Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,3/2/2015,3/2/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/2/2015,3/2/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/2/2015,3/2/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/2/2015,3/2/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/2/2015,3,4473.327
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/2/2015,3/2/2015,2,2714.107
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,3/2/2015,3/2/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Call Center Internal,3/2/2015,3/2/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/2/2015,3/2/2015,5,7801.582
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,3/2/2015,3/2/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,3/2/2015,3/2/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/2/2015,3/2/2015,2,3328.255
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/2/2015,3/2/2015,10,14553.737
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/2/2015,3/3/2015,1,1664.128
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/2/2015,3/3/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/3/2015,4,5523.306
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,3/2/2015,3/3/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,3/2/2015,3/3/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/2/2015,3/3/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,3/2/2015,3/3/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/2/2015,3/3/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,3/2/2015,3/3/2015,1,1145.072
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/2/2015,3/3/2015,2,2809.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/2/2015,3/3/2015,3,4897.29
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,3/2/2015,3/4/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/2/2015,3/4/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/4/2015,2,2714.107
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,3/2/2015,3/4/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/2/2015,3/4/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/2/2015,3/4/2015,3,4897.29
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,3/2/2015,3/4/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/2/2015,3/4/2015,2,3328.255
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/2/2015,3/4/2015,3,3754.272
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/2/2015,3/5/2015,1,1045.072
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/2/2015,3/5/2015,1,1045.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/2/2015,3/5/2015,2,3328.255
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/5/2015,2,2809.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/2/2015,3/5/2015,2,3233.162
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/2/2015,3/5/2015,2,2290.144
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,3/2/2015,3/5/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,3/2/2015,3/5/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/2/2015,3/5/2015,2,2614.107
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/2/2015,3/6/2015,2,3233.162
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/6/2015,3,4473.327
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/2/2015,3/6/2015,2,2809.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/2/2015,3/6/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,3/2/2015,3/6/2015,1,1664.128
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/7/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/2/2015,3/7/2015,2,2809.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/2/2015,3/7/2015,1,1664.128
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/2/2015,3/8/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/2/2015,3/8/2015,4,5618.399
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/2/2015,3/8/2015,2,2714.107
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,3/2/2015,3/8/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/2/2015,3/8/2015,3,4897.29
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,3/2/2015,3/8/2015,2,2809.20
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/2/2015,3/8/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/2/2015,3/8/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/9/2015,3/9/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/9/2015,3/9/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/9/2015,3/9/2015,5,6244.416
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/9/2015,3/9/2015,3,3954.272
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/9/2015,3/9/2015,3,4473.327
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,3/9/2015,3/9/2015,1,1145.072
Bowflex Max Trainer,Short Form,CAM45709 TSN*C120BFMAXKST,Call Center Internal,3/9/2015,3/9/2015,1,1305.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/9/2015,3/9/2015,5,7187.434
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,3/9/2015,3/10/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/9/2015,3/10/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/9/2015,3/10/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/9/2015,3/10/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/9/2015,3/10/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/9/2015,3/10/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/9/2015,3/10/2015,2,2809.20
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,3/9/2015,3/10/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,3/9/2015,3/10/2015,1,1664.128
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/9/2015,3/10/2015,3,4613.327
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/9/2015,3/11/2015,2,2290.144
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/9/2015,3/11/2015,3,4992.383
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/9/2015,3/11/2015,2,2714.107
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/9/2015,3/11/2015,1,1664.128
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,3/9/2015,3/11/2015,2,3478.255
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/9/2015,3/11/2015,2,2522.97
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/9/2015,3/12/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/9/2015,3/12/2015,2,3233.162
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/9/2015,3/12/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,3/9/2015,3/12/2015,2,2290.144
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,3/9/2015,3/12/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/9/2015,3/12/2015,1,1664.128
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Call Center Internal,3/9/2015,3/13/2015,1,2053.153
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/9/2015,3/13/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,3/9/2015,3/13/2015,1,1664.128
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/9/2015,3/13/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,3/9/2015,3/13/2015,1,1569.035
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/9/2015,3/13/2015,1,1664.128
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,3/9/2015,3/13/2015,1,1145.072
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/9/2015,3/13/2015,1,1569.035
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/9/2015,3/14/2015,1,1664.128
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/9/2015,3/14/2015,1,1145.072
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,3/9/2015,3/14/2015,1,1145.072
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,3/9/2015,3/14/2015,4,6137.455
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,3/9/2015,3/14/2015,2,3328.255
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,3/9/2015,3/15/2015,2,3328.255
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/9/2015,3/15/2015,1,1285.072
