Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/16/2014,2,3004.24
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/16/2014,1,1457.94
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/16/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/16/2014,2,3242.60
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/16/2014,1,1071.076
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/15/2014,12/16/2014,2,1942.153
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/15/2014,12/16/2014,1,971.076
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/16/2014,2,2429.016
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/16/2014,1,1457.94
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/16/2014,1,1546.30
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/17/2014,1,1071.076
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/15/2014,12/17/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/17/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/17/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/17/2014,4,5621.616
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/17/2014,3,4462.18
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/17/2014,2,2142.153
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/17/2014,2,3092.60
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/17/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,12/15/2014,12/17/2014,1,1071.076
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/17/2014,1,1546.30
Bowflex Max Trainer,Short Form,CAM46243 NGEOC120MRYMXKST,Call Center Internal,12/15/2014,12/17/2014,1,971.076
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/15/2014,12/17/2014,1,850.297
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/17/2014,1,1457.94
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/18/2014,1,971.076
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/18/2014,1,1071.076
Bowflex Max Trainer,Electronic - UnSourced,CAM44217 SAWDSEESF14C,Call Center Internal,12/15/2014,12/18/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM44502 001CUSTSERVMAX,Call Center Internal,12/15/2014,12/18/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/18/2014,2,2915.88
Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/18/2014,2,3154.24
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/18/2014,1,2096.30
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/18/2014,3,4163.676
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/18/2014,1,1696.30
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/18/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/15/2014,12/18/2014,1,1457.94
Bowflex Max Trainer,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/18/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/18/2014,2,2429.016
Bowflex Max Trainer,Un-Sourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,1,2561.556
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/19/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/19/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,12/15/2014,12/19/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/15/2014,12/19/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/19/2014,3,4163.676
Bowflex Max Trainer,Online Search,CAM27607 BFXCATWEB,Call Center Internal,12/15/2014,12/19/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/19/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/15/2014,12/19/2014,1,1457.94
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/19/2014,1,1457.94
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/19/2014,1,1071.076
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/19/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/15/2014,12/19/2014,1,1457.94
Bowflex Max Trainer,Un-Sourced,CAM30462 SAWGETATCCA,Call Center Internal,12/15/2014,12/19/2014,1,1457.94
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/19/2014,1,1546.30
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/20/2014,2,2915.88
Bowflex Max Trainer,Electronic - UnSourced,CAM45693 ICASESF14A,Call Center Internal,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/20/2014,1,971.076
Bowflex Max Trainer,Electronic - UnSourced,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/15/2014,12/20/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/15/2014,12/20/2014,1,1021.076
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/15/2014,12/20/2014,1,1857.94
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/20/2014,5,7793.14
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/15/2014,12/20/2014,1,1071.076
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/15/2014,12/20/2014,1,1457.94
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/20/2014,1,1546.30
Bowflex Max Trainer,Electronic - Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/15/2014,12/21/2014,1,1457.94
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/15/2014,12/21/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/15/2014,12/21/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/15/2014,12/21/2014,3,3688.453
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/21/2014,1,1457.94
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/15/2014,12/21/2014,5,6931.053
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/15/2014,12/21/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/15/2014,12/21/2014,1,1457.94
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/15/2014,12/21/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/21/2014,1,1457.94
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/22/2014,12/22/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/22/2014,12/22/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/22/2014,2,3135.896
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/22/2014,12/22/2014,1,1071.076
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/22/2014,5,5962.533
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/22/2014,12/22/2014,1,1457.94
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/22/2014,12/22/2014,2,3004.24
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/22/2014,12/22/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/22/2014,12/22/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/22/2014,12/22/2014,1,971.076
Bowflex Max Trainer,Un-Sourced,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1457.94
Bowflex Max Trainer,Un-Sourced,CAM46778 TSN2C120WLKNYKST,Call Center Internal,12/22/2014,12/22/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,12/22/2014,12/23/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/22/2014,12/23/2014,1,1546.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44215 SAWDSEESF14A,Call Center Internal,12/22/2014,12/23/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/23/2014,1,1457.94
Bowflex Max Trainer,Electronic - UnSourced,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,971.076
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/22/2014,12/23/2014,2,3242.60
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/22/2014,12/23/2014,3,3975.316
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/22/2014,12/23/2014,5,7731.50
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/22/2014,12/23/2014,1,1546.30
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/22/2014,12/23/2014,1,1546.30
Bowflex Max Trainer,Short Form,CAM46592 HIS2C120NYMAXKST,Call Center Internal,12/22/2014,12/23/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/22/2014,12/23/2014,1,1546.30
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/23/2014,1,1457.94
