Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/1/2014,12/6/2014,15,28274.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/1/2014,12/6/2014,8,17192.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/1/2014,12/6/2014,2,4798.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/1/2014,12/6/2014,3,5817.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,12/1/2014,12/6/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/1/2014,12/6/2014,1,1019.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,12/1/2014,12/6/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/1/2014,12/6/2014,3,4817.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/1/2014,12/6/2014,14,29805.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/1/2014,12/6/2014,4,5816.00
Treadclimber,Electronic - Print,CAM38405 dpetprint12g,Web,12/1/2014,12/6/2014,1,2198.99
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/1/2014,12/6/2014,2,4798.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/1/2014,12/7/2014,3,8697.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/1/2014,12/7/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/1/2014,12/7/2014,3,6297.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,12/1/2014,12/7/2014,1,2899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,12/1/2014,12/7/2014,3,5297.00
Treadclimber,Print,CAM45878 P1214MOREONSRT,Call Center Internal,12/1/2014,12/7/2014,1,1499.00
Treadclimber,Print,CAM45879 P1214REDBKONSRT,Call Center Internal,12/1/2014,12/7/2014,1,2899.00
Treadclimber,Short Form,CAM45956 GAMEN180WALKATIC,Call Center Internal,12/1/2014,12/7/2014,1,1499.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Short Form,CAM46138 LIFLL60*WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,999.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,2,2548.00
Treadclimber,Short Form,CAM46180 UPTVN120WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,1499.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,1499.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,1599.00
Treadclimber,Short Form,CAM46187 GAMLL120WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Short Form,CAM46188 PALLN120GNTMFTIC,Call Center Internal,12/1/2014,12/7/2014,1,2699.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,2,4398.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/1/2014,12/7/2014,2,4098.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/1/2014,12/7/2014,4,7976.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/1/2014,12/7/2014,5,11195.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Third Party Call Center - Evolve,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/1/2014,12/7/2014,15,32084.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/1/2014,12/7/2014,7,13513.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/1/2014,12/7/2014,4,6166.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/1/2014,12/7/2014,2,3918.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/1/2014,12/7/2014,5,10615.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/1/2014,12/7/2014,2,5798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/1/2014,12/7/2014,18,40601.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/1/2014,12/7/2014,10,21109.99
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/1/2014,12/7/2014,4,7716.00
Treadclimber,Online Display,CAM41234 dodbzvtdl4,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/8/2014,3,7397.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/8/2014,6,12462.00
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/8/2014,12/8/2014,3,5097.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/8/2014,12/8/2014,2,3498.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/8/2014,12/8/2014,3,6397.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/8/2014,12/8/2014,1,1140.06
Treadclimber,Online Display,CAM43710 SAWDODNETT13GG,Call Center Internal,12/8/2014,12/8/2014,2,3498.00
Treadclimber,Online Display,CAM43747 SAWDODLVIT13GG,Call Center Internal,12/8/2014,12/8/2014,1,1499.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/8/2014,12/8/2014,2,4398.00
Treadclimber,Short Form,CAM44321 ION*N120JNYNYTIC,Call Center Internal,12/8/2014,12/8/2014,1,2199.00
Treadclimber,Short Form,CAM44976 ION*N120GRT2HTIC,Call Center Internal,12/8/2014,12/8/2014,1,1019.00
Treadclimber,Electronic - Print,CAM45051 SAWQRTFITNESS,Call Center Internal,12/8/2014,12/8/2014,1,2899.00
Treadclimber,Print,CAM45880 P1214OPRAHONSRT,Call Center Internal,12/8/2014,12/8/2014,1,999.00
Treadclimber,Short Form,CAM45955 IONLN180WALKATIC,Call Center Internal,12/8/2014,12/8/2014,1,499.00
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,4,6396.00
Treadclimber,Short Form,CAM46131 FOODL60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,2899.00
Treadclimber,Short Form,CAM46135 TNTLL60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1499.00
Treadclimber,Short Form,CAM46137 SPKEL60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1499.00
Treadclimber,Short Form,CAM46171 HGTVN60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,2,3498.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Short Form,CAM46176 HALLN60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1499.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,4,7196.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,4,7313.21
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Short Form,CAM46185 FOXNN120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1599.00
Treadclimber,Short Form,CAM46187 GAMLL120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1499.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/8/2014,12/8/2014,2,4598.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,2,3398.00
Treadclimber,Short Form,CAM46196 WE**N120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/8/2014,11,18353.43
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,12/8/2014,12/8/2014,2,3798.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/8/2014,12/8/2014,7,11913.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/8/2014,12/8/2014,16,34122.49
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/8/2014,12/8/2014,3,7697.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/8/2014,12/8/2014,10,22390.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/8/2014,12/8/2014,5,6835.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/8/2014,12/8/2014,4,5135.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/8/2014,12/8/2014,1,1019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/8/2014,9,22390.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/8/2014,9,19710.99
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,12/8/2014,12/8/2014,1,1198.99
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/8/2014,12/8/2014,2,3918.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/8/2014,12/8/2014,1,2899.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,12/8/2014,12/8/2014,1,3398.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/8/2014,12/8/2014,3,4396.99
Treadclimber,Electronic - UnSourced,CAM46424 DEGTQ414BGGTC,Web,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/8/2014,12/9/2014,2,3398.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/9/2014,2,3698.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/9/2014,2,3798.00
Treadclimber,Electronic - Short Form,CAM36101 SAWSF11B,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/8/2014,12/9/2014,3,3947.00
Treadclimber,Short Form,CAM36768 TVGDN180TSTORTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Electronic - Print,CAM37137 QRCODEFITRX,Call Center Internal,12/8/2014,12/9/2014,1,863.43
Treadclimber,Short Form,CAM38463 ATNLN60*FLHOUTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Online,CAM41400 AFFRATED,Call Center Internal,12/8/2014,12/9/2014,2,3398.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/8/2014,12/9/2014,2,3698.00
Treadclimber,Short Form,CAM44940 HALMN120GRT2HTIC,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Print,CAM45878 P1214MOREONSRT,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1499.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Short Form,CAM46073 TVLDN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,2,3498.00
Treadclimber,Short Form,CAM46138 LIFLL60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,2,3348.00
Treadclimber,Short Form,CAM46171 HGTVN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,3,5697.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,999.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1279.20
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/8/2014,12/9/2014,5,7445.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,4,6431.00
Treadclimber,Short Form,CAM46197 INSPN180WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1499.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Short Form,CAM46272 MOVIC120WLKMFKST,Call Center Internal,12/8/2014,12/9/2014,1,3099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/9/2014,9,19691.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/8/2014,12/9/2014,8,17412.40
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Third Party Call Center - Evolve,12/8/2014,12/9/2014,1,3299.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/8/2014,12/9/2014,12,23128.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/8/2014,12/9/2014,4,7716.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/8/2014,12/9/2014,12,25327.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/8/2014,12/9/2014,1,1019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/8/2014,12/9/2014,2,2217.99
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/8/2014,12/9/2014,3,8697.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/8/2014,12/9/2014,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/9/2014,13,23526.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/9/2014,4,7596.00
Treadclimber,Online Search,CAM37657 dosbitsl9,Web,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/8/2014,12/9/2014,4,6836.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/10/2014,1,1499.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/10/2014,6,11514.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/10/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/8/2014,12/10/2014,1,999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/10/2014,1,1499.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/8/2014,12/10/2014,1,1599.00
Treadclimber,Short Form,CAM41152 ARTSNVODJRNEYTIC,Call Center Internal,12/8/2014,12/10/2014,1,1049.00
Treadclimber,Short Form,CAM45548 RLTVN120BOOMRTIC,Call Center Internal,12/8/2014,12/10/2014,2,3918.40
Treadclimber,Print,CAM45871 P12141STWMNCOLL,Call Center Internal,12/8/2014,12/10/2014,1,1499.00
Treadclimber,Short Form,CAM45957 FOX*NVODWALKATIC,Call Center Internal,12/8/2014,12/10/2014,1,1599.00
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,2,3498.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Short Form,CAM46073 TVLDN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,3,4398.00
Treadclimber,Short Form,CAM46138 LIFLL60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,3,4398.00
Treadclimber,Short Form,CAM46171 HGTVN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,2,2498.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,2,2918.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,2899.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,2,3798.00
Treadclimber,Short Form,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1999.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/8/2014,12/10/2014,2,1848.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,4,6496.00
Treadclimber,Short Form,CAM46197 INSPN180WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/10/2014,8,19433.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/8/2014,12/10/2014,7,16893.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,12/8/2014,12/10/2014,1,2199.00
Treadclimber,Short Form,CAM46130 FX**L60*WLKMFTIC,Third Party Call Center - Evolve,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Third Party Call Center - Evolve,12/8/2014,12/10/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/8/2014,12/10/2014,1,2899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/8/2014,12/10/2014,17,29466.91
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/8/2014,12/10/2014,15,27212.92
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/8/2014,12/10/2014,4,5996.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/10/2014,8,16552.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/10/2014,14,29425.99
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,12/8/2014,12/10/2014,1,2899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/8/2014,12/10/2014,1,1019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/8/2014,12/10/2014,3,5011.95
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/8/2014,12/10/2014,2,2899.00
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,12/8/2014,12/10/2014,2,4798.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/8/2014,12/10/2014,1,1198.99
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/8/2014,12/11/2014,3,3537.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/11/2014,2,3798.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/11/2014,7,13593.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/8/2014,12/11/2014,1,999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/8/2014,12/11/2014,5,7545.00
Treadclimber,Online Display,CAM38481 SAWDODRFT,Call Center Internal,12/8/2014,12/11/2014,1,2199.00
Treadclimber,Online Display,CAM43710 SAWDODNETT13GG,Call Center Internal,12/8/2014,12/11/2014,1,2299.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/8/2014,12/11/2014,3,4596.99
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,4,6196.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,2,3498.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,4,7466.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,5,7415.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/8/2014,12/11/2014,2,3098.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,2,2498.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Short Form,CAM46266 CHCHC120WLKMFKST,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/11/2014,23,34999.85
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,12/8/2014,12/11/2014,2,4398.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/8/2014,12/11/2014,12,21108.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Third Party Call Center - Evolve,12/8/2014,12/11/2014,1,2398.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/8/2014,12/11/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/8/2014,12/11/2014,19,39419.90
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/8/2014,12/11/2014,2,2038.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/8/2014,12/11/2014,20,37620.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/8/2014,12/11/2014,3,5397.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/8/2014,12/11/2014,3,4817.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,12/8/2014,12/11/2014,2,1998.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/8/2014,12/11/2014,2,4798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/11/2014,8,16611.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/11/2014,10,18089.99
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,12/8/2014,12/11/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46424 DEGTQ414BGGTC,Web,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Online Social,CAM46480 DOXFBTQ414DD10,Web,12/8/2014,12/11/2014,1,1499.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/12/2014,7,13013.00
