Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Revolution,CAM130 1800BOWFLEX_BTQ,,9/5/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/1/2014,9/1/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/2/2014,9/1/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/3/2014,9/1/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,9/1/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,9/5/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25671 DEGSAWBFGINFO2,,9/1/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/1/2014,9/1/2014,9/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/1/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/2/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/3/2014,9/3/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,9/4/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/2/2014,9/2/2014,9/1/2014,2,Electronic - UnSourced,Third Party Call Center - West
Bowflex Home Gyms,CAM28771 degg1siteg,,9/1/2014,9/1/2014,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/1/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/2/2014,9/2/2014,9/1/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/2/2014,9/1/2014,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/2/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/3/2014,9/3/2014,9/1/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/4/2014,9/3/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/3/2014,9/1/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/3/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/4/2014,9/4/2014,9/1/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/4/2014,9/1/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/5/2014,9/5/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/5/2014,9/1/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/5/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/6/2014,9/6/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/6/2014,9/1/2014,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/6/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/7/2014,9/7/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/7/2014,9/1/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,9/1/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/1/2014,9/1/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/1/2014,9/1/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/1/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/2/2014,9/2/2014,9/1/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/2/2014,9/1/2014,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/2/2014,9/1/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/3/2014,9/3/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/3/2014,9/1/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/4/2014,9/4/2014,9/1/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/4/2014,9/1/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/5/2014,9/5/2014,9/1/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/5/2014,9/1/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/6/2014,9/6/2014,9/1/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/6/2014,9/1/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/6/2014,9/1/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/7/2014,9/7/2014,9/1/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/7/2014,9/1/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/7/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,9/3/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,9/4/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,9/6/2014,9/1/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM4218 SAWWEBST_BFX,,9/6/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,,9/5/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM4220 SAWWEBTC_BFX,,9/5/2014,9/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM37503 SAWDODMAPG,9/5/2014,9/5/2014,9/1/2014,1,Online Display,Third Party Call Center - West
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/1/2014,9/1/2014,2,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,9/1/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/2/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,9/3/2014,9/3/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,9/4/2014,9/4/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,9/6/2014,9/6/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/7/2014,9/1/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/1/2014,9/1/2014,9/1/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/1/2014,9/1/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/2/2014,9/2/2014,9/1/2014,11,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/2/2014,9/1/2014,11,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/3/2014,9/3/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/3/2014,9/1/2014,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/4/2014,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/4/2014,9/1/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/5/2014,9/5/2014,9/1/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/5/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/6/2014,9/6/2014,9/1/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/6/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/7/2014,9/7/2014,9/1/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/7/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/1/2014,9/1/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/3/2014,9/1/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,9/7/2014,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/2/2014,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/3/2014,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,9/6/2014,9/6/2014,9/1/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37109 dosbigsl3,9/2/2014,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,9/7/2014,9/1/2014,2,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37319 SAWDOSG2GD712BF,9/1/2014,9/1/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM37428 dosg2dsl14,,9/1/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/1/2014,9/1/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/1/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/2/2014,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/3/2014,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/4/2014,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/7/2014,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/4/2014,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,9/6/2014,9/1/2014,2,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,9/6/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/7/2014,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,9/6/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/2/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/1/2014,9/1/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/1/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/2/2014,9/2/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/2/2014,9/1/2014,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/2/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/3/2014,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/3/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/4/2014,9/4/2014,9/1/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/4/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/5/2014,9/5/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/5/2014,9/1/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/6/2014,9/6/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/7/2014,9/7/2014,9/1/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/7/2014,9/1/2014,1,Online Search,Web
Bowflex Home Gyms,CAM44539 SAWDOSG2EMOBILE2,,9/4/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM44539 SAWDOSG2EMOBILE2,,9/4/2014,9/1/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/2/2014,9/2/2014,9/1/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/2/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/4/2014,9/4/2014,9/1/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/5/2014,9/5/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/7/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32068 dofpggfeed1,9/7/2014,9/7/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,9/7/2014,9/7/2014,9/1/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/1/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/2/2014,9/1/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/3/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/5/2014,9/1/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/5/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/6/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/7/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33967 dofnextcfeed1,,9/6/2014,9/1/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM28189 808INFOKT6WK,9/2/2014,9/2/2014,9/1/2014,1,Print,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/1/2014,9/1/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/2/2014,9/1/2014,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,9/2/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/3/2014,9/1/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/4/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/5/2014,9/1/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/6/2014,9/1/2014,7,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,9/6/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/2/2014,9/1/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/5/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,9/7/2014,9/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/8/2014,9/8/2014,3,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/9/2014,9/8/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/11/2014,9/8/2014,3,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/12/2014,9/8/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/13/2014,9/8/2014,4,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,9/14/2014,9/8/2014,1,Catalog,Web
Bowflex Revolution,CAM27977 SAWWEBREV*,,9/10/2014,9/8/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,9/10/2014,9/8/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36608 dsetsf12a,,9/10/2014,9/8/2014,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/8/2014,9/8/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,9/10/2014,9/10/2014,9/8/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/11/2014,9/8/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM1096 degg1siteg_BFX,,9/10/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,9/11/2014,9/11/2014,9/8/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,9/10/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,9/11/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM133 1800BOWFLEX_TRC,,9/8/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,9/8/2014,9/8/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,9/14/2014,9/14/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16615 DEGBHG1,9/10/2014,9/10/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16615 DEGBHG1,,9/14/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/8/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/9/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/11/2014,9/8/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/13/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/14/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,9/8/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,9/9/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/8/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/10/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/11/2014,9/11/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/13/2014,9/13/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/14/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,9/13/2014,9/13/2014,9/8/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Home Gyms,CAM28771 degg1siteg,9/8/2014,9/8/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/8/2014,9/8/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/8/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/9/2014,9/9/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/9/2014,9/8/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/10/2014,9/10/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/10/2014,9/8/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/11/2014,9/11/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/11/2014,9/8/2014,16,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/12/2014,9/8/2014,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,9/12/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/13/2014,9/13/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/13/2014,9/8/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/14/2014,9/14/2014,9/8/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/14/2014,9/8/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/8/2014,9/8/2014,9/8/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/8/2014,9/8/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/9/2014,9/9/2014,9/8/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/9/2014,9/8/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/10/2014,9/10/2014,9/8/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/10/2014,9/8/2014,12,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/11/2014,9/11/2014,9/8/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/11/2014,9/8/2014,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,9/11/2014,9/8/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/12/2014,9/12/2014,9/8/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/12/2014,9/8/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/13/2014,9/13/2014,9/8/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/13/2014,9/8/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/14/2014,9/14/2014,9/8/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/14/2014,9/8/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,,9/14/2014,9/8/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM30386 SAWS4FG,,9/12/2014,9/8/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,,9/14/2014,9/8/2014,1,Online Display,Web
Bowflex Home Gyms,CAM41089 dodrfgstdl2,,9/9/2014,9/8/2014,1,Online Display,Web
Bowflex Home Gyms,CAM41089 dodrfgstdl2,9/12/2014,9/12/2014,9/8/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,9/8/2014,9/8/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/8/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,9/8/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/10/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/11/2014,9/8/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/8/2014,9/8/2014,9/8/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/8/2014,9/8/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/9/2014,9/9/2014,9/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/9/2014,9/8/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/10/2014,9/10/2014,9/8/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/10/2014,9/8/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/11/2014,9/11/2014,9/8/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/11/2014,9/8/2014,13,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,9/11/2014,9/8/2014,1,Online Search,Web
