Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Home Gyms,CAM37436 dosg2gsl31,,10/4/2014,9/29/2014,1,Online Search,Web
Bowflex Revolution,CAM37436 dosg2gsl31,,10/4/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37730 dosbigsl9,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Revolution,CAM37730 dosbigsl9,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/30/2014,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,10/2/2014,9/29/2014,2,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,10/3/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,10/4/2014,10/4/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,10/1/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39439 dosbidgl1st,,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/29/2014,9/29/2014,9/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/29/2014,9/29/2014,5,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/30/2014,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/1/2014,10/1/2014,9/29/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/1/2014,9/29/2014,5,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/2/2014,9/29/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/3/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/4/2014,9/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/5/2014,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,10/2/2014,9/29/2014,1,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,10/2/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/3/2014,10/3/2014,9/29/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,10/3/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/4/2014,10/4/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/5/2014,10/5/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32074 dofszgfeed1,,9/29/2014,9/29/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM32074 dofszgfeed1,,9/30/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32074 dofszgfeed1,,10/1/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32085 SAWDOFSZG,10/2/2014,10/2/2014,9/29/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33956 SAWDOFPGC,,10/1/2014,9/29/2014,1,Online Shopping,Call Center Internal
Bowflex Revolution,CAM33956 SAWDOFPGC,,10/1/2014,9/29/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/30/2014,9/29/2014,4,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/1/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/2/2014,9/29/2014,5,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/4/2014,9/29/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,10/4/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/5/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33967 dofnextcfeed1,,10/1/2014,9/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM35960 SAWDOFG2Y,,9/30/2014,9/29/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM22953 CALLBACKSAVE100,,9/30/2014,9/29/2014,1,Print,Call Center Internal
Bowflex Home Gyms,CAM35923 OLN*C120KSMSHKST,10/1/2014,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/30/2014,9/29/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/1/2014,9/29/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/2/2014,9/29/2014,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/3/2014,9/29/2014,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/4/2014,9/29/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,9/29/2014,9/29/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,9/30/2014,9/30/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/1/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,10/2/2014,10/2/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/2/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,10/3/2014,10/3/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM10864 SAWGOOGC,,10/11/2014,10/6/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM10871 SAWMYSMC,,10/10/2014,10/6/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/7/2014,10/6/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/10/2014,10/6/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/11/2014,10/6/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/12/2014,10/6/2014,2,Catalog,Web
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,10/6/2014,10/6/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/7/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM5676 SAWWEBBF,,10/7/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/8/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/9/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,10/12/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,10/7/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,10/7/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,10/10/2014,10/6/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,10/11/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,10/12/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM129 1800BOWFLEX_BST,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,10/8/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/7/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/8/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,10/8/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/9/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,10/11/2014,10/11/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/12/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM17042 DEGBFSHOP,10/10/2014,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23584 degcfootlinkbf,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM23584 degcfootlinkbf,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23879 degt1sitetc,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,10/9/2014,10/9/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,10/12/2014,10/6/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,10/12/2014,10/6/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,,10/6/2014,10/6/2014,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/7/2014,10/7/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/7/2014,10/6/2014,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/7/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/8/2014,10/8/2014,10/6/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/8/2014,10/6/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/9/2014,10/6/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/10/2014,10/10/2014,10/6/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/10/2014,10/6/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/11/2014,10/6/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,10/12/2014,10/12/2014,10/6/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,10/12/2014,10/6/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,10/12/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,10/7/2014,10/7/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/6/2014,10/6/2014,10/6/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/7/2014,10/7/2014,10/6/2014,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/7/2014,10/6/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/8/2014,10/8/2014,10/6/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/8/2014,10/6/2014,7,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,10/8/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/9/2014,10/9/2014,10/6/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/9/2014,10/6/2014,5,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,10/9/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/10/2014,10/10/2014,10/6/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/10/2014,10/6/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/11/2014,10/11/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/11/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,10/12/2014,10/12/2014,10/6/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,10/12/2014,10/6/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,10/8/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,,10/11/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44236 SAWMAX,,10/9/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4179 SAWGOOGTC_BFX,10/7/2014,10/7/2014,10/6/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,10/9/2014,10/9/2014,10/6/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,10/10/2014,10/10/2014,10/6/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,10/11/2014,10/11/2014,10/6/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,10/12/2014,10/12/2014,10/6/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,10/10/2014,10/10/2014,10/6/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/6/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,10/7/2014,10/7/2014,10/6/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/7/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,10/7/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/8/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,10/12/2014,10/12/2014,10/6/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/6/2014,10/6/2014,10/6/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/6/2014,10/6/2014,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/7/2014,10/7/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/7/2014,10/6/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/8/2014,10/8/2014,10/6/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/8/2014,10/6/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/9/2014,10/9/2014,10/6/2014,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/10/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/11/2014,10/11/2014,10/6/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/11/2014,10/6/2014,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,10/11/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,10/12/2014,10/12/2014,10/6/2014,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,10/12/2014,10/6/2014,5,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31082 dosg2tgl1tc,,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32307 SAWDOSG2C,,10/7/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32376 dosg2csl1,,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33024 SAWDOSBICMOBILE,,10/7/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/6/2014,10/6/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/7/2014,10/7/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/8/2014,10/8/2014,10/6/2014,3,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/9/2014,10/9/2014,10/6/2014,3,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,10/10/2014,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37428 dosg2dsl14,,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/7/2014,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,10/7/2014,10/6/2014,2,Online Search,Web
Bowflex Revolution,CAM37434 dosg2gsl29,,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,10/8/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,10/11/2014,10/11/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,10/12/2014,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,10/9/2014,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39439 dosbidgl1st,,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/6/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/7/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/9/2014,10/9/2014,10/6/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/9/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/10/2014,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,10/10/2014,10/6/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,10/9/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,10/11/2014,10/11/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32074 dofszgfeed1,,10/11/2014,10/6/2014,2,Online Shopping,Web
Bowflex Revolution,CAM32074 dofszgfeed1,,10/11/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/6/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/7/2014,10/6/2014,4,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/8/2014,10/6/2014,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,10/9/2014,10/6/2014,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,10/10/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,10/9/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33972 dofszcfeed1,,10/12/2014,10/6/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32139 SHOPTEXTFLEX,10/12/2014,10/12/2014,10/6/2014,1,Other - Agency,Shoptext
Bowflex Home Gyms,CAM2710 INTELEMEDIACA_BFX,10/10/2014,10/10/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Revolution,CAM2721 ION*N120RNPXP***_BTQ,10/9/2014,10/9/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/6/2014,10/6/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/7/2014,10/6/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/8/2014,10/6/2014,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/9/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/10/2014,10/6/2014,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/11/2014,10/6/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/12/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/9/2014,10/6/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,10/10/2014,10/10/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,10/11/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM45327 1800MAXTRAINER,,10/9/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM27607 BFXCATWEB,,10/15/2014,10/13/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27607 BFXCATWEB,,10/17/2014,10/13/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/13/2014,10/13/2014,3,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/14/2014,10/13/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/15/2014,10/13/2014,10,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/16/2014,10/13/2014,1,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/17/2014,10/13/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/18/2014,10/13/2014,2,Catalog,Web
Bowflex Home Gyms,CAM44843 dcbhomesum14,,10/19/2014,10/13/2014,1,Catalog,Web
Bowflex Home Gyms,CAM38406 SAWDPETPRINT12F,,10/14/2014,10/13/2014,1,Electronic - Print,Call Center Internal
Bowflex Home Gyms,CAM1000 deccrodrejuv_BFC,,10/19/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM1000 deccrodrejuv_BFC,,10/19/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM11792 SAWBOW3MAT,,10/17/2014,10/13/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,10/14/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM36104 SAWSF11E,,10/14/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,10/15/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
