Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,12/28/2015,7,9295.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,12/28/2015,12/28/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,12/28/2015,4,6999.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/28/2015,12/28/2015,2,2948.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,12/28/2015,5,6598.00
Bowflex Max Trainer,Online Social,CAM48054 ICAOXFBESCL001,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48224 SAWICAOXFBESCODE,Call Center Internal,12/28/2015,12/28/2015,1,1199.00
Bowflex Max Trainer,Online Social,CAM48226 ICAOXFBESCODE002,Call Center Internal,12/28/2015,12/28/2015,1,1749.00
Bowflex Max Trainer,Short Form,CAM48335 IDISC120JACKDKST,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,12/28/2015,8,13435.98
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/28/2015,12/28/2015,3,4797.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,12/28/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,12/28/2015,8,12346.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,12/28/2015,5,8948.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,12/28/2015,2,3300.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,12/28/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/28/2015,12/28/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,12/28/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/28/2015,12/28/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48226 ICAOXFBESCODE002,Web,12/28/2015,12/28/2015,2,2949.00
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,12/28/2015,12/28/2015,1,2639.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/28/2015,12/28/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/28/2015,12/28/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,12/28/2015,4,2661.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,12/28/2015,8,4289.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,12/28/2015,2,698.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/28/2015,12/28/2015,1,2124.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/28/2015,12/28/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,12/28/2015,1,3239.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,12/28/2015,12/28/2015,1,2879.20
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/28/2015,12/28/2015,3,4865.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/28/2015,4,10086.47
Treadclimber,Short Form,CAM48828 WEATC120HKINGKST,Call Center Internal,12/28/2015,12/28/2015,1,2099.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,12/28/2015,2,4432.19
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/28/2015,12/28/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,12/28/2015,1,2258.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/28/2015,12/28/2015,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,12/29/2015,3,3948.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,12/29/2015,1,952.96
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,12/28/2015,12/29/2015,1,602.96
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,12/28/2015,12/29/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,12/29/2015,4,7028.98
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,12/29/2015,3,4599.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,12/29/2015,4,5523.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/28/2015,12/29/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45697 ICAEEDIGIK,Call Center Internal,12/28/2015,12/29/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,12/29/2015,5,8199.00
Bowflex Max Trainer,Online Social,CAM48224 SAWICAOXFBESCODE,Call Center Internal,12/28/2015,12/29/2015,1,1750.00
Bowflex Max Trainer,Short Form,CAM48300 ESQ*N120JACKDTIC,Call Center Internal,12/28/2015,12/29/2015,1,1650.00
Bowflex Max Trainer,Short Form,CAM48790 HGTVN60*J14FSTIC,Call Center Internal,12/28/2015,12/29/2015,2,3048.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,12/29/2015,4,6449.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,12/29/2015,2,3650.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,12/29/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,12/29/2015,13,19994.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,12/29/2015,5,6546.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/28/2015,12/29/2015,2,2398.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,12/29/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,12/29/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45849 ICAOSBCESL9,Web,12/28/2015,12/29/2015,1,1750.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,12/28/2015,12/29/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/28/2015,12/29/2015,2,3500.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/28/2015,12/29/2015,4,6096.00
Bowflex Max Trainer,Electronic - Short Form,CAM48701 ICASESF15A,Web,12/28/2015,12/29/2015,1,1849.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/28/2015,12/29/2015,2,948.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,12/29/2015,1,537.99
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,12/29/2015,3,1315.98
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,12/29/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/28/2015,12/29/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,12/29/2015,1,3599.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,12/28/2015,12/29/2015,1,3353.09
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/29/2015,3,7291.28
Treadclimber,Short Form,CAM48507 GAMEN120HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1849.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,12/29/2015,7,15212.70
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/28/2015,12/29/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/28/2015,12/29/2015,1,3338.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,12/29/2015,2,4333.19
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/28/2015,12/29/2015,1,2159.10
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,12/28/2015,12/29/2015,0,237.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,12/30/2015,2,2949.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,12/28/2015,12/30/2015,0,.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/28/2015,12/30/2015,0,13.25
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,12/28/2015,12/30/2015,1,3198.00
Bowflex Home Gyms,Online Search,CAM31266 icaosgcgl1,Web,12/28/2015,12/30/2015,1,349.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,12/30/2015,1,467.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,12/30/2015,1,1349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,12/30/2015,6,9768.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,12/30/2015,12,18960.27
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/28/2015,12/30/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,12/30/2015,4,6467.99
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,12/28/2015,12/30/2015,1,1849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,12/30/2015,4,5798.00
Bowflex Max Trainer,Online Search,CAM45836 ICAOSGCESL3,Call Center Internal,12/28/2015,12/30/2015,1,1849.00
Bowflex Max Trainer,Short Form,CAM48335 IDISC120JACKDKST,Call Center Internal,12/28/2015,12/30/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM48339 CBCNC120JACKDKST,Call Center Internal,12/28/2015,12/30/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,12/28/2015,12/30/2015,1,1750.00
Bowflex Max Trainer,Short Form,CAM48802 CORTN60*J14FSTIC,Call Center Internal,12/28/2015,12/30/2015,1,2258.10
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,12/30/2015,14,22846.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,12/30/2015,2,3067.99
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,12/30/2015,2,3500.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,12/30/2015,4,6449.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,12/30/2015,3,4148.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/28/2015,12/30/2015,2,3400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,12/30/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Web,12/28/2015,12/30/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,12/30/2015,2,3500.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/28/2015,12/30/2015,3,5250.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,12/28/2015,12/30/2015,1,401.70
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,12/28/2015,12/30/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,12/30/2015,3,1047.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,12/30/2015,6,2733.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,12/30/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/28/2015,12/30/2015,1,2013.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,12/28/2015,12/30/2015,1,2258.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,12/30/2015,3,6507.28
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/30/2015,2,4447.18
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Call Center Internal,12/28/2015,12/30/2015,1,2124.00
Treadclimber,Short Form,CAM48577 TSN*C120HKINGKST,Call Center Internal,12/28/2015,12/30/2015,1,2159.10
Treadclimber,Short Form,CAM48580 VISNC120HKINGKST,Call Center Internal,12/28/2015,12/30/2015,1,2159.10
Treadclimber,Short Form,CAM48830 CFTOC60*HKINGKST,Call Center Internal,12/28/2015,12/30/2015,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,12/30/2015,2,5398.20
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/28/2015,12/30/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/28/2015,12/30/2015,1,2159.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/28/2015,12/30/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,12/30/2015,2,4318.20
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,12/31/2015,2,3400.00
Bowflex Home Gyms,Electronic - UnSourced,CAM26641 icawsinglelp,Web,12/28/2015,12/31/2015,0,118.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,12/31/2015,2,1515.96
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,12/31/2015,2,3074.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,12/31/2015,2,3598.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,12/31/2015,5,8669.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,12/31/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,12/28/2015,12/31/2015,1,1849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,12/31/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,12/31/2015,1,1650.00
Bowflex Max Trainer,Online Display,CAM45917 SAWICAODAKE,Call Center Internal,12/28/2015,12/31/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM48758 CMT*N120J14FSTIC,Call Center Internal,12/28/2015,12/31/2015,1,1849.00
Bowflex Max Trainer,Short Form,CAM48863 TSN*C120J14FSKST,Call Center Internal,12/28/2015,12/31/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,12/31/2015,7,11797.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,12/31/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/28/2015,12/31/2015,2,3500.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,12/31/2015,3,5150.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,12/31/2015,5,8948.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,12/31/2015,3,5448.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,12/28/2015,12/31/2015,1,1198.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,12/31/2015,3,5318.99
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,12/31/2015,4,6599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,12/28/2015,12/31/2015,1,1900.00
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,12/28/2015,12/31/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,12/31/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45848 ICAOSBCESL8,Web,12/28/2015,12/31/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM30825 icaosacdsl1,Call Center Internal,12/28/2015,12/31/2015,1,1199.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/28/2015,12/31/2015,1,657.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,12/31/2015,5,2214.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,12/31/2015,4,2461.97
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,12/31/2015,1,599.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,12/31/2015,2,4188.08
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/28/2015,12/31/2015,0,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/31/2015,3,6462.17
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,12/31/2015,1,3273.07
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/28/2015,12/31/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,12/31/2015,2,5838.09
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,1/1/2016,1,2273.09
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/28/2015,1/1/2016,1,1638.97
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,12/28/2015,1/1/2016,0,118.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,1/1/2016,0,592.90
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/28/2015,1/1/2016,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,1/1/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,1/1/2016,4,5997.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,1/1/2016,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Call Center Internal,12/28/2015,1/1/2016,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,1/1/2016,3,5751.09
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,1/1/2016,12,19497.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,1/1/2016,5,8349.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,12/28/2015,1/1/2016,5,8199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,12/28/2015,1/1/2016,2,3650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,12/28/2015,1/1/2016,6,9949.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,12/28/2015,1/1/2016,4,7150.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,12/28/2015,1/1/2016,3,4950.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,12/28/2015,1/1/2016,2,3499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45696 ICASESF14D,Web,12/28/2015,1/1/2016,1,1650.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,12/28/2015,1/1/2016,1,1199.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,12/28/2015,1/1/2016,2,3500.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,12/28/2015,1/1/2016,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,12/28/2015,1/1/2016,5,7097.00
Bowflex Max Trainer,Online Social,CAM48225 ICAOXFBESCODE001,Web,12/28/2015,1/1/2016,1,1199.00
Bowflex Max Trainer,Online Display,CAM48951 ICAODRFEDL1,Web,12/28/2015,1/1/2016,1,1199.00
Bowflex Selecttech Dumbbells,Online Search,CAM31587 icaosgcdgl1cas,Web,12/28/2015,1/1/2016,2,1087.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,12/28/2015,1/1/2016,6,2173.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,12/28/2015,1/1/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM47283 ICAOSGCDSL12,Web,12/28/2015,1/1/2016,1,428.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,12/28/2015,1/1/2016,1,2273.09
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,12/28/2015,1/1/2016,1,2174.09
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/28/2015,1/1/2016,1,3099.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/28/2015,1/1/2016,1,2159.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,12/28/2015,1/1/2016,1,3239.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/28/2015,1/1/2016,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/28/2015,1/1/2016,4,12104.38
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,12/28/2015,1/1/2016,1,3239.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,1/2/2016,1,1199.00
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,12/28/2015,1/2/2016,2,1997.00
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Call Center Internal,12/28/2015,1/2/2016,1,2243.89
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,12/28/2015,1/2/2016,2,3820.96
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,1/2/2016,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,1/2/2016,3,4599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,1/2/2016,14,22094.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,12/28/2015,1/2/2016,2,3500.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/28/2015,1/2/2016,6,9084.98
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,12/28/2015,1/2/2016,3,4599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/28/2015,1/2/2016,5,7548.00
Bowflex Max Trainer,Online Search,CAM45836 ICAOSGCESL3,Call Center Internal,12/28/2015,1/2/2016,1,1849.00
Bowflex Max Trainer,Short Form,CAM48311 HIS2N180JACKDTIC,Call Center Internal,12/28/2015,1/2/2016,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/28/2015,1/2/2016,1,1284.50
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,12/28/2015,1/2/2016,12,20896.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,12/28/2015,1/2/2016,4,5898.00
