Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/25/2015,5/28/2015,8,18002.59
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,5/25/2015,5/28/2015,1,1198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/25/2015,5/28/2015,2,5298.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/28/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/28/2015,2,5448.19
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/28/2015,3,5197.19
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/25/2015,5/28/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/25/2015,5/28/2015,3,5997.30
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/25/2015,5/28/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/28/2015,5,9695.29
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/25/2015,5/29/2015,8,17932.70
Treadclimber,Online Search,CAM36206 dosg2tsl7,Call Center Internal,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/29/2015,2,3998.10
Treadclimber,Print,CAM45872 P1114AARPCOLL,Call Center Internal,5/25/2015,5/29/2015,1,349.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Short Form,CAM47354 HICNN120ALOBYTIC,Call Center Internal,5/25/2015,5/29/2015,1,1499.00
Treadclimber,Short Form,CAM47422 INSPN120TCMOMTIC,Call Center Internal,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/25/2015,5/29/2015,2,4868.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,5/25/2015,5/29/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/29/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/29/2015,1,1999.09
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/29/2015,3,7937.30
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/29/2015,2,3998.20
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/25/2015,5/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/25/2015,5/30/2015,5,12935.20
Treadclimber,Online Search,CAM33014 SAWDOSG2TMOBILE,Call Center Internal,5/25/2015,5/30/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/25/2015,5/30/2015,1,2699.10
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,5/25/2015,5/30/2015,2,4968.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,5/25/2015,5/30/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/30/2015,2,4826.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/25/2015,5/30/2015,1,2199.00
Treadclimber,Short Form,CAM47343 CMT*N120ALOBYTIC,Call Center Internal,5/25/2015,5/30/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/25/2015,5/30/2015,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/25/2015,5/30/2015,4,10876.40
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/30/2015,7,17103.49
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/30/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/25/2015,5/30/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/30/2015,5,10965.50
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/25/2015,5/30/2015,2,4968.20
Treadclimber,Online Search,CAM44108 dosbitsl13,Web,5/25/2015,5/30/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/25/2015,5/30/2015,1,1198.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/30/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/25/2015,5/30/2015,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/25/2015,5/31/2015,3,7837.20
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/25/2015,5/31/2015,1,549.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/25/2015,5/31/2015,4,9896.40
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,5/25/2015,5/31/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/25/2015,5/31/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/25/2015,5/31/2015,7,18943.49
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/25/2015,5/31/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/25/2015,5/31/2015,6,13934.60
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/25/2015,5/31/2015,5,12905.50
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/25/2015,5/31/2015,1,1999.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,5/25/2015,5/31/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/25/2015,5/31/2015,2,5938.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/25/2015,5/31/2015,3,6167.19
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/25/2015,5/31/2015,3,6967.30
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/25/2015,5/31/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,5/25/2015,5/31/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,5/25/2015,5/31/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/1/2015,4,8946.40
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/1/2015,6/1/2015,1,.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,6/1/2015,6/1/2015,2,4968.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,6/1/2015,6/1/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/1/2015,6/1/2015,6,14884.60
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,6/1/2015,6/1/2015,2,4968.20
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,6/1/2015,6/1/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/1/2015,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/1/2015,6/1/2015,1,2199.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,6/1/2015,6/1/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/1/2015,5,12105.38
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/1/2015,3,5167.08
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/1/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/1/2015,6/1/2015,2,3198.09
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,6/1/2015,6/1/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/1/2015,6/1/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/1/2015,6/1/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/1/2015,8,13204.19
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/1/2015,6/1/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/1/2015,6/1/2015,7,16903.70
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,6/1/2015,6/1/2015,1,3498.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,6/1/2015,6/1/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/1/2015,6/1/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/1/2015,6/1/2015,1,2198.99
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,6/1/2015,6/1/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/2/2015,3,6377.09
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/1/2015,6/2/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,6/1/2015,6/2/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,6/1/2015,6/2/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/1/2015,6/2/2015,4,7996.40
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,6/1/2015,6/2/2015,1,1138.99
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,6/1/2015,6/2/2015,1,1899.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,6/1/2015,6/2/2015,1,1899.00
Treadclimber,Short Form,CAM47343 CMT*N120ALOBYTIC,Call Center Internal,6/1/2015,6/2/2015,1,1499.00
Treadclimber,Short Form,CAM47699 HICNN120TCDADTIC,Call Center Internal,6/1/2015,6/2/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/2/2015,3,7937.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/1/2015,6/2/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/2/2015,5,8395.28
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/2/2015,2,4968.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/2/2015,1,2969.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,6/1/2015,6/2/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,6/1/2015,6/2/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/2/2015,1,1999.10
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/1/2015,6/2/2015,3,8337.19
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/1/2015,6/2/2015,1,1999.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/1/2015,6/2/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/1/2015,6/2/2015,1,1198.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,6/1/2015,6/2/2015,3,2103.90
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/1/2015,6/2/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/1/2015,6/2/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/3/2015,5,10965.50
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/1/2015,6/3/2015,1,1999.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,6/1/2015,6/3/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,6/1/2015,6/3/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/1/2015,6/3/2015,2,4298.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/1/2015,6/3/2015,6,12444.30
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,6/1/2015,6/3/2015,1,1999.10
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,6/1/2015,6/3/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/3/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,6/1/2015,6/3/2015,1,2899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/3/2015,6,5088.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/3/2015,5,9365.28
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/3/2015,2,3998.20
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/1/2015,6/3/2015,2,2029.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/3/2015,3,7067.07
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/1/2015,6/3/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/1/2015,6/3/2015,6,13934.60
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/1/2015,6/3/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,6/1/2015,6/3/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/4/2015,5,9514.82
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/1/2015,6/4/2015,1,1198.99
Treadclimber,Online Search,CAM33014 SAWDOSG2TMOBILE,Call Center Internal,6/1/2015,6/4/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/1/2015,6/4/2015,3,5697.00
Treadclimber,Print,CAM47646 P0615MENSJRNLNICK,Call Center Internal,6/1/2015,6/4/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/4/2015,2,5938.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/1/2015,6/4/2015,4,8966.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/4/2015,4,9936.40
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/4/2015,2,3998.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/4/2015,2,3998.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/1/2015,6/4/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/4/2015,7,12293.38
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/1/2015,6/4/2015,6,14104.49
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/1/2015,6/4/2015,2,4968.20
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/1/2015,6/4/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/5/2015,3,6947.30
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/1/2015,6/5/2015,2,5938.20
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,6/1/2015,6/5/2015,1,1999.10
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,6/1/2015,6/5/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/5/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/5/2015,2,3097.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/5/2015,3,5197.19
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/5/2015,1,2969.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/1/2015,6/5/2015,2,3998.19
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,6/1/2015,6/5/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/1/2015,6/5/2015,1,2398.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/1/2015,6/5/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/5/2015,4,7996.40
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/1/2015,6/5/2015,3,5197.19
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/1/2015,6/5/2015,1,2969.10
Treadclimber,Online Search,CAM44130 dosbitsl12,Web,6/1/2015,6/5/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/1/2015,6/5/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,6/1/2015,6/5/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,6/1/2015,6/5/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/6/2015,4,9166.30
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/1/2015,6/6/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/1/2015,6/6/2015,3,6197.19
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Call Center Internal,6/1/2015,6/6/2015,1,1999.10
Treadclimber,Short Form,CAM47117 AMC*L60*ALOHATIC,Call Center Internal,6/1/2015,6/6/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/6/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/6/2015,9,14194.34
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/6/2015,2,5498.09
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/6/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/1/2015,6/6/2015,2,5938.20
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/1/2015,6/6/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/6/2015,5,11935.50
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/1/2015,6/6/2015,2,3198.09
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/1/2015,6/7/2015,4,9936.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/1/2015,6/7/2015,1,1999.10
Treadclimber,Short Form,CAM47116 TNT*L60*ALOHATIC,Call Center Internal,6/1/2015,6/7/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/1/2015,6/7/2015,1,549.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/1/2015,6/7/2015,5,10965.50
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/1/2015,6/7/2015,5,11135.39
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/1/2015,6/7/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/1/2015,6/7/2015,3,5197.19
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/1/2015,6/7/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/1/2015,6/7/2015,2,2397.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/1/2015,6/7/2015,1,2969.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/1/2015,6/7/2015,1,1999.10
Treadclimber,Online Display,CAM46553 DODRFTDL8,Web,6/1/2015,6/7/2015,1,1198.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/1/2015,6/7/2015,3,7937.30
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,6/1/2015,6/7/2015,1,1999.10
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,6/8/2015,6/8/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,6/8/2015,6/8/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/8/2015,6/8/2015,8,17962.60
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/8/2015,6/8/2015,2,3998.20
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Call Center Internal,6/8/2015,6/8/2015,1,2969.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Call Center Internal,6/8/2015,6/8/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,6/8/2015,6/8/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/8/2015,6/8/2015,5,12905.50
Treadclimber,Short Form,CAM47388 HGTVN5MINFIVE*TIC,Call Center Internal,6/8/2015,6/8/2015,1,2899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/8/2015,6/8/2015,2,3978.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/8/2015,6/8/2015,4,8166.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/8/2015,6/8/2015,3,6967.30
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,6/8/2015,6/8/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/8/2015,6/8/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,6/8/2015,6/8/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/8/2015,6/8/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/8/2015,6/8/2015,4,7195.29
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/8/2015,6/8/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/8/2015,6/8/2015,5,7117.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,6/8/2015,6/8/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,6/8/2015,6/8/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,6/8/2015,6/9/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/8/2015,6/9/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,6/8/2015,6/9/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Call Center Internal,6/8/2015,6/9/2015,1,2899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/8/2015,6/9/2015,5,12505.40
Treadclimber,Short Form,CAM47343 CMT*N120ALOBYTIC,Call Center Internal,6/8/2015,6/9/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/8/2015,6/9/2015,6,11364.38
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/8/2015,6/9/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/8/2015,6/9/2015,6,11564.27
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/8/2015,6/9/2015,6,13334.39
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/8/2015,6/9/2015,4,6492.05
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,6/8/2015,6/9/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/8/2015,6/9/2015,4,7196.29
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/8/2015,6/9/2015,1,1999.10
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,6/8/2015,6/9/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/8/2015,6/9/2015,1,2969.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/8/2015,6/9/2015,3,5197.19
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/8/2015,6/10/2015,5,10165.39
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,6/8/2015,6/10/2015,1,2999.00
Treadclimber,Electronic - Print,CAM36796 SAWDPETPRINT12A,Call Center Internal,6/8/2015,6/10/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/8/2015,6/10/2015,4,10906.40
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,6/8/2015,6/10/2015,1,2199.00
Treadclimber,Short Form,CAM46968 IONLN180ALOHATIC,Call Center Internal,6/8/2015,6/10/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/8/2015,6/10/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/8/2015,6/10/2015,9,21770.70
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/8/2015,6/10/2015,2,3998.20
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/8/2015,6/10/2015,3,5997.30
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,6/8/2015,6/10/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/8/2015,6/10/2015,4,10466.29
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/8/2015,6/10/2015,1,1198.99
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,6/8/2015,6/10/2015,1,34.90
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/8/2015,6/11/2015,6,15034.50
