Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/18/2014,12/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/19/2014,12/15/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/20/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/16/2014,12/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/20/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/15/2014,12/15/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/15/2014,12/15/2014,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/16/2014,12/16/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/16/2014,12/15/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/17/2014,12/17/2014,12/15/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/17/2014,12/15/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/18/2014,12/18/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/18/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/19/2014,12/19/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/19/2014,12/15/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/20/2014,12/20/2014,12/15/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/20/2014,12/15/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/21/2014,12/15/2014,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/15/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/17/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/18/2014,12/15/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,12/19/2014,12/19/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/19/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,12/20/2014,12/20/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/21/2014,12/15/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,12/15/2014,12/15/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,12/19/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30897 SAWICAOSMCT,,12/16/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/15/2014,12/15/2014,12/15/2014,17,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/24/2015,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/15/2014,12/15/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/16/2014,12/16/2014,12/15/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/17/2014,12/17/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/17/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/18/2014,12/18/2014,12/15/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/18/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/19/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/20/2014,12/20/2014,12/15/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/20/2014,12/15/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,12/21/2014,12/21/2014,12/15/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/7/2015,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,12/21/2014,12/15/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/15/2014,12/15/2014,12/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/17/2014,12/17/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,12/18/2014,12/18/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,1/2/2015,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/15/2014,12/15/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/16/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/17/2014,12/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,1/15/2015,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,12/20/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,12/21/2014,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/15/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/15/2014,12/15/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/16/2014,12/16/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/16/2014,12/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/17/2014,12/17/2014,12/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/17/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/18/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/21/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/20/2014,12/20/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/20/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,12/21/2014,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,12/21/2014,12/15/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,12/16/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,12/15/2014,12/15/2014,12/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,12/17/2014,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/16/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/17/2014,12/15/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/19/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/20/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,12/21/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,12/19/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/15/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/18/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,12/19/2014,12/15/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,12/15/2014,12/15/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,12/18/2014,12/18/2014,12/15/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,12/20/2014,12/20/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,12/15/2014,12/15/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,12/17/2014,12/17/2014,12/15/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,12/21/2014,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,2/11/2015,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,12/15/2014,12/15/2014,12/15/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/15/2014,12/15/2014,4,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,12/16/2014,12/16/2014,12/15/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/16/2014,12/15/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/17/2014,12/15/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,12/19/2014,12/19/2014,12/15/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,12/20/2014,12/20/2014,12/15/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/20/2014,12/15/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,12/15/2014,12/15/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,12/16/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,12/19/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46157 SPKEN120MRYMXTIC,12/17/2014,12/17/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46240 GOL*C120MRYMXKST,12/18/2014,12/18/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46243 NGEOC120MRYMXKST,12/15/2014,12/15/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46243 NGEOC120MRYMXKST,,12/17/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46243 NGEOC120MRYMXKST,12/18/2014,12/18/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46244 SHWAC120MRYMXKST,12/18/2014,12/18/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46245 TELTC120MRYMXKST,,12/15/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46252 SUNNC120MRYMXKST,12/16/2014,12/16/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46258 NHLNC120MRYMXKST,12/17/2014,12/17/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46576 GAMCC120NYMAXKST,12/21/2014,12/21/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46577 GOL*C120NYMAXKST,12/20/2014,12/20/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46577 GOL*C120NYMAXKST,12/21/2014,12/21/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46578 MOVIC120NYMAXKST,12/20/2014,12/20/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46581 SHWAC120NYMAXKST,12/20/2014,12/20/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46582 TELTC120NYMAXKST,12/21/2014,12/21/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46583 TSN*C120NYMAXKST,12/20/2014,12/20/2014,12/15/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46584 TSN2C120NYMAXKST,12/21/2014,12/21/2014,12/15/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46598 CMT*C120NYMAXKST,12/19/2014,12/19/2014,12/15/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,12/16/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,12/20/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,12/15/2014,12/15/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,12/15/2014,12/15/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,12/16/2014,12/15/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,12/17/2014,12/17/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,12/17/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,12/18/2014,12/15/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,12/20/2014,12/15/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,12/21/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,12/23/2014,12/23/2014,12/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,12/22/2014,12/22/2014,12/22/2014,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/22/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/23/2014,12/23/2014,12/22/2014,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/23/2014,12/22/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/24/2014,12/24/2014,12/22/2014,34,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/30/2014,12/24/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,1/12/2015,12/24/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/24/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/25/2014,12/25/2014,12/22/2014,34,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/26/2014,12/25/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/25/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/26/2014,12/26/2014,12/22/2014,58,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/27/2014,12/26/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/26/2014,12/22/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/27/2014,12/27/2014,12/22/2014,49,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/27/2014,12/22/2014,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/28/2014,12/28/2014,12/22/2014,30,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,12/29/2014,12/28/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,12/28/2014,12/22/2014,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/27/2014,12/22/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,12/22/2014,12/22/2014,12/22/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,1/10/2015,12/22/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/23/2014,12/23/2014,12/22/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/23/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/24/2014,12/24/2014,12/22/2014,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/24/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/25/2014,12/25/2014,12/22/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/26/2014,12/26/2014,12/22/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,1/2/2015,12/26/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/26/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/27/2014,12/27/2014,12/22/2014,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/28/2014,12/27/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,12/27/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,12/28/2014,12/28/2014,12/22/2014,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/23/2014,12/23/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/25/2014,12/25/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/26/2014,12/26/2014,12/22/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,12/26/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/27/2014,12/27/2014,12/22/2014,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,12/27/2014,12/22/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,12/28/2014,12/28/2014,12/22/2014,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,12/28/2014,12/22/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,12/22/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,12/22/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,12/23/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,1/13/2015,12/26/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/23/2014,12/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/26/2014,12/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/26/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/22/2014,12/22/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/22/2014,12/22/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/23/2014,12/22/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/24/2014,12/24/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/24/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/25/2014,12/25/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/25/2014,12/22/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/26/2014,12/26/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/26/2014,12/22/2014,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/27/2014,12/27/2014,12/22/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/27/2014,12/22/2014,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,12/28/2014,12/28/2014,12/22/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,12/28/2014,12/22/2014,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/22/2014,12/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,12/23/2014,12/23/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/23/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/24/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,12/26/2014,12/26/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/26/2014,12/22/2014,5,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,12/28/2014,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,12/28/2014,12/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,12/22/2014,12/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30895 SAWICAOSYCR,,12/26/2014,12/22/2014,1,Online Search,Call Center Internal
