Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Short Form,CAM47461 CHCHC120LADY*KST,Call Center Internal,9/7/2015,9/13/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/7/2015,9/13/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/7/2015,9/13/2015,1,3239.10
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/14/2015,9/14/2015,1,1650.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/14/2015,9/14/2015,1,3239.10
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,9/14/2015,9/14/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/14/2015,9/14/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/14/2015,9/14/2015,4,6800.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,9/14/2015,9/14/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,9/14/2015,9/14/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/14/2015,9/14/2015,3,3598.00
Bowflex Max Trainer,Online Social,CAM48053 SAWICAOXFBE,Call Center Internal,9/14/2015,9/14/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/14/2015,9/14/2015,4,5848.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/14/2015,9/14/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/14/2015,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/14/2015,9/14/2015,2,3550.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM40803 1800BOWFLEX_CAS,Call Center Internal,9/14/2015,9/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/14/2015,9/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/14/2015,9/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/14/2015,9/14/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/14/2015,9/14/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/14/2015,9/14/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/14/2015,9/14/2015,2,6478.20
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/14/2015,9/14/2015,1,1650.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/14/2015,9/14/2015,1,2099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/14/2015,9/14/2015,1,2199.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/14/2015,9/14/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/14/2015,1,3239.10
Bowflex Home Gyms,Short Form,CAM2710 INTELEMEDIACA_BFX,Call Center Internal,9/14/2015,9/15/2015,2,3500.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/14/2015,9/15/2015,2,4563.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/14/2015,9/15/2015,1,2969.10
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,9/14/2015,9/15/2015,2,3568.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/14/2015,9/15/2015,2,2949.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/14/2015,9/15/2015,6,9649.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/14/2015,9/15/2015,3,5150.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/14/2015,9/15/2015,5,5546.00
Bowflex Max Trainer,Short Form,CAM47573 NGW*C120HAMF*KST,Call Center Internal,9/14/2015,9/15/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/14/2015,9/15/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/14/2015,9/15/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/15/2015,6,9849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/14/2015,9/15/2015,1,1650.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,9/14/2015,9/15/2015,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/14/2015,9/15/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM40990 icaosbcdgl1cas,Web,9/14/2015,9/15/2015,1,599.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/14/2015,9/15/2015,1,3239.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/14/2015,9/15/2015,2,3909.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,9/14/2015,9/15/2015,1,3239.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/14/2015,9/15/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/14/2015,9/15/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/15/2015,1,3848.99
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,9/14/2015,9/15/2015,1,2159.10
Treadclimber,Online Display,CAM41253 icaodaktdl3,Web,9/14/2015,9/15/2015,1,3239.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/14/2015,9/16/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/14/2015,9/16/2015,2,3400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/14/2015,9/16/2015,4,6249.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,9/14/2015,9/16/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/14/2015,9/16/2015,2,2949.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/16/2015,3,5250.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/14/2015,9/16/2015,2,3400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,9/14/2015,9/16/2015,3,4950.00
Bowflex Max Trainer,Online Search,CAM45849 ICAOSBCESL9,Web,9/14/2015,9/16/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/14/2015,9/16/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/14/2015,9/16/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/14/2015,9/16/2015,6,2844.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/14/2015,9/16/2015,1,778.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/14/2015,9/16/2015,1,1650.00
Treadclimber,Online Display,CAM41253 icaodaktdl3,Call Center Internal,9/14/2015,9/16/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/14/2015,9/16/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/16/2015,2,4318.20
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/14/2015,9/17/2015,1,1750.00
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,9/14/2015,9/17/2015,2,4543.20
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/14/2015,9/17/2015,2,2849.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/14/2015,9/17/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/14/2015,9/17/2015,3,3849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/14/2015,9/17/2015,2,2849.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/14/2015,9/17/2015,4,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/14/2015,9/17/2015,1,1650.00
Bowflex Max Trainer,Online Social,CAM48054 ICAOXFBESCL001,Call Center Internal,9/14/2015,9/17/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/14/2015,9/17/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/14/2015,9/17/2015,1,1900.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/14/2015,9/17/2015,3,4699.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/17/2015,5,7097.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/14/2015,9/17/2015,2,2949.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,9/14/2015,9/17/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/14/2015,9/17/2015,4,2146.00
Bowflex Selecttech Dumbbells,Online Search,CAM47282 ICAOSGCDSL11,Web,9/14/2015,9/17/2015,1,428.99
Nautilus,Catalog,CAM18438 Bowflex-Catalog,Call Center Internal,9/14/2015,9/17/2015,1,1650.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/14/2015,9/17/2015,1,3239.10
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,9/14/2015,9/17/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/17/2015,2,4318.20
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,9/14/2015,9/17/2015,1,3239.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/14/2015,9/18/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/14/2015,9/18/2015,1,1650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,9/14/2015,9/18/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/14/2015,9/18/2015,1,1750.00
Bowflex Max Trainer,Online Social,CAM48053 SAWICAOXFBE,Call Center Internal,9/14/2015,9/18/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/14/2015,9/18/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/14/2015,9/18/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/18/2015,4,4796.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/14/2015,9/18/2015,2,3650.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,9/14/2015,9/18/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/14/2015,9/18/2015,1,349.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,9/14/2015,9/18/2015,1,3239.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/14/2015,9/18/2015,2,6478.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/18/2015,2,5398.20
Treadclimber,Online Social,CAM48063 ICAOXFBTSCL005,Web,9/14/2015,9/18/2015,1,3239.10
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/14/2015,9/19/2015,2,2949.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,9/14/2015,9/19/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,9/14/2015,9/19/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/14/2015,9/19/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/14/2015,9/19/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/14/2015,9/19/2015,4,7050.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/14/2015,9/19/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/19/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,9/14/2015,9/19/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/14/2015,9/19/2015,2,948.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/14/2015,9/19/2015,1,3239.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/14/2015,9/19/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/19/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM47456 ICASTSF15B,Web,9/14/2015,9/19/2015,1,2398.99
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/14/2015,9/20/2015,1,2969.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/14/2015,9/20/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/14/2015,9/20/2015,3,4148.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/14/2015,9/20/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/14/2015,9/20/2015,7,10747.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/14/2015,9/20/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/14/2015,9/20/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/14/2015,9/20/2015,3,4699.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/14/2015,9/20/2015,2,3500.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,9/14/2015,9/20/2015,2,2849.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/14/2015,9/20/2015,2,2849.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/14/2015,9/20/2015,2,698.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/14/2015,9/20/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/14/2015,9/20/2015,2,6478.20
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/14/2015,9/20/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/14/2015,9/20/2015,3,6417.20
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/14/2015,9/20/2015,1,3239.10
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/21/2015,9/21/2015,2,1923.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/21/2015,2,3300.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/21/2015,2,2849.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/21/2015,5,7931.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,9/21/2015,9/21/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/21/2015,9/21/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,9/21/2015,9/21/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,9/21/2015,9/21/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/21/2015,9/21/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM47272 ICAOSGCESL11,Call Center Internal,9/21/2015,9/21/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/21/2015,9/21/2015,2,3650.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/21/2015,9/21/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/21/2015,9/21/2015,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/21/2015,4,5898.00
Bowflex Selecttech Dumbbells,Online Search,CAM30899 SAWICAOSMCD,Call Center Internal,9/21/2015,9/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/21/2015,9/21/2015,2,948.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,9/21/2015,9/21/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/21/2015,9/21/2015,1,2099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/21/2015,1,3239.10
Treadclimber,Short Form,CAM47058 WNCAC120ALOHAKST,Call Center Internal,9/21/2015,9/21/2015,1,2179.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/21/2015,9/21/2015,1,2159.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/21/2015,9/21/2015,1,3239.10
Bowflex Home Gyms,Electronic - UnSourced,CAM2607 icawbowflexus_BFX,Call Center Internal,9/21/2015,9/22/2015,2,1923.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/21/2015,9/22/2015,2,3809.10
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/21/2015,9/22/2015,1,349.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/22/2015,4,6249.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,9/21/2015,9/22/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,9/21/2015,9/22/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/21/2015,9/22/2015,3,4950.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,9/21/2015,9/22/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/21/2015,9/22/2015,2,3650.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/21/2015,9/22/2015,2,2849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/22/2015,3,4849.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/21/2015,9/22/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,9/21/2015,9/22/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/21/2015,9/22/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/21/2015,9/22/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/21/2015,9/22/2015,2,948.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/21/2015,9/22/2015,1,3299.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/21/2015,9/22/2015,1,171.33
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Call Center Internal,9/21/2015,9/22/2015,1,2159.10
Treadclimber,Short Form,CAM48169 KXLYC120LADY*KST,Call Center Internal,9/21/2015,9/22/2015,1,1650.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,9/21/2015,9/22/2015,1,3239.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,9/21/2015,9/22/2015,1,428.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/23/2015,2,2749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/23/2015,1,1650.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/23/2015,4,6700.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,9/21/2015,9/23/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,9/21/2015,9/23/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,9/21/2015,9/23/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/21/2015,9/23/2015,1,1750.00
Bowflex Max Trainer,Short Form,CAM47192 SUNDN120HAMBYTIC,Call Center Internal,9/21/2015,9/23/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM47329 MOVIC120HAMF*KST,Call Center Internal,9/21/2015,9/23/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/21/2015,9/23/2015,4,5898.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/23/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/21/2015,9/23/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45838 ICAOSGCESL5,Web,9/21/2015,9/23/2015,1,1900.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Call Center Internal,9/21/2015,9/23/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/21/2015,9/23/2015,1,349.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/21/2015,9/23/2015,2,5398.20
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/21/2015,9/23/2015,1,1099.00
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,9/21/2015,9/23/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/23/2015,1,2399.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/21/2015,9/23/2015,2,5758.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/21/2015,9/23/2015,3,7557.30
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/21/2015,9/23/2015,2,4318.20
Bowflex Catalog,Catalog,CAM27557 Bowflex Catalog,Call Center Internal,9/21/2015,9/24/2015,1,1750.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/21/2015,9/24/2015,1,1750.00
Bowflex Home Gyms,Electronic - UnSourced,CAM26641 icawsinglelp,Web,9/21/2015,9/24/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/21/2015,9/24/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/21/2015,9/24/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/21/2015,9/24/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/21/2015,9/24/2015,3,4499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/21/2015,9/24/2015,1,1199.00
Bowflex Max Trainer,Short Form,CAM47704 IDISC120HAMF*KST,Call Center Internal,9/21/2015,9/24/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/21/2015,9/24/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/21/2015,9/24/2015,1,1900.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/21/2015,9/24/2015,3,4699.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,9/21/2015,9/24/2015,2,3300.00
Bowflex Max Trainer,Online Display,CAM45912 ICAODAKEDL1,Web,9/21/2015,9/24/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,9/21/2015,9/24/2015,1,1750.00
Nautilus,Catalog,CAM18438 Bowflex-Catalog,Call Center Internal,9/21/2015,9/24/2015,1,1650.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/21/2015,9/24/2015,1,2159.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/21/2015,9/24/2015,1,2179.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,9/21/2015,9/24/2015,1,2159.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/21/2015,9/24/2015,1,2159.10
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/21/2015,9/25/2015,1,1199.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Call Center Internal,9/21/2015,9/25/2015,1,1574.10
