Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,9/29/2015,1,2174.09
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,9/30/2015,1,1650.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,9/28/2015,9/30/2015,1,1650.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,9/30/2015,3,5141.19
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,9/30/2015,1,2174.09
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,9/30/2015,2,3300.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,9/30/2015,4,5405.00
Bowflex Max Trainer,Online Social,CAM48053 SAWICAOXFBE,Call Center Internal,9/28/2015,9/30/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,9/30/2015,2,3500.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,9/30/2015,1,1317.99
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,9/30/2015,2,3500.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM40803 1800BOWFLEX_CAS,Call Center Internal,9/28/2015,9/30/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44210 SAWICAOSGCD,Call Center Internal,9/28/2015,9/30/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,9/30/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,9/30/2015,1,617.99
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,9/30/2015,0,268.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/28/2015,9/30/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,9/30/2015,2,5596.20
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/28/2015,9/30/2015,1,2159.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,9/28/2015,9/30/2015,1,2417.97
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,9/30/2015,2,4333.19
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,9/28/2015,9/30/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,9/30/2015,1,2159.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,10/1/2015,2,4889.10
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,10/1/2015,2,2016.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,10/1/2015,2,2974.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/1/2015,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/28/2015,10/1/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/1/2015,6,9965.99
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/1/2015,1,1650.00
Bowflex Max Trainer,Short Form,CAM47338 VEL*C120HAMF*KST,Call Center Internal,9/28/2015,10/1/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,10/1/2015,4,6547.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,10/1/2015,1,1749.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,10/1/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,10/1/2015,1,428.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/28/2015,10/1/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,9/28/2015,10/1/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/28/2015,10/1/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,10/1/2015,1,3299.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/28/2015,10/1/2015,1,2199.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,9/28/2015,10/2/2015,1,1650.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,9/28/2015,10/2/2015,0,21.24
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,10/2/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/2/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/2/2015,3,5249.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,9/28/2015,10/2/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/2/2015,4,5897.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,10/2/2015,1,1650.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,10/2/2015,2,3650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,10/2/2015,4,6749.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,9/28/2015,10/2/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,9/28/2015,10/2/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,10/2/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,9/28/2015,10/2/2015,2,5146.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/28/2015,10/2/2015,1,1749.00
Treadclimber,Short Form,CAM47462 CHEKC120LADY*KST,Call Center Internal,9/28/2015,10/2/2015,1,3712.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,10/2/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,10/2/2015,1,3299.00
Treadclimber,Online Display,CAM41253 icaodaktdl3,Web,9/28/2015,10/2/2015,1,2598.99
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,9/28/2015,10/3/2015,1,1849.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/28/2015,10/3/2015,1,488.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,9/28/2015,10/3/2015,1,1106.97
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,9/28/2015,10/3/2015,0,29.98
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,9/28/2015,10/3/2015,1,707.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/3/2015,1,1750.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/3/2015,3,4698.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,9/28/2015,10/3/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/3/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,9/28/2015,10/3/2015,3,5349.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,10/3/2015,3,5518.99
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,9/28/2015,10/3/2015,2,3217.99
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,10/3/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,10/3/2015,3,4848.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,9/28/2015,10/3/2015,2,2949.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,10/3/2015,1,1749.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,10/3/2015,5,2214.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,10/3/2015,1,2417.97
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,9/28/2015,10/3/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,10/3/2015,1,2199.00
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,9/28/2015,10/3/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28364 icaw1sitecab,Web,9/28/2015,10/4/2015,1,1549.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,9/28/2015,10/4/2015,0,118.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/28/2015,10/4/2015,1,1975.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/28/2015,10/4/2015,2,2849.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,9/28/2015,10/4/2015,4,6999.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,9/28/2015,10/4/2015,1,1750.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,9/28/2015,10/4/2015,2,2949.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,9/28/2015,10/4/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,9/28/2015,10/4/2015,2,3500.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,9/28/2015,10/4/2015,1,1749.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/28/2015,10/4/2015,2,1433.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/28/2015,10/4/2015,1,599.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,9/28/2015,10/4/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,9/28/2015,10/4/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/28/2015,10/4/2015,1,1749.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/28/2015,10/4/2015,1,2232.97
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/28/2015,10/4/2015,2,6598.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,9/28/2015,10/4/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Call Center Internal,10/5/2015,10/5/2015,1,1199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/5/2015,2,2849.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/5/2015,10/5/2015,2,1315.96
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,10/5/2015,10/5/2015,1,957.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/5/2015,3,5050.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/5/2015,3,5150.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/5/2015,3,4499.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/5/2015,10/5/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/5/2015,10/5/2015,2,3400.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/5/2015,10/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/5/2015,3,5150.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/5/2015,10/5/2015,2,2949.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/5/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/5/2015,2,2398.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/5/2015,10/5/2015,1,1750.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,10/5/2015,10/5/2015,2,2718.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/5/2015,3,1972.95
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/5/2015,10/5/2015,0,268.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/5/2015,10/5/2015,1,3313.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/5/2015,2,4398.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/5/2015,2,6598.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,10/5/2015,10/5/2015,1,3299.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/6/2015,4,9075.09
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/5/2015,10/6/2015,0,22.75
Bowflex Home Gyms,Online Search,CAM41258 icaosgcwsl30,Web,10/5/2015,10/6/2015,0,104.96
Bowflex Home Gyms,Online Shopping,CAM45438 ICAOFG2GFEED1,Web,10/5/2015,10/6/2015,1,349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/6/2015,2,2849.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/6/2015,2,2398.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/6/2015,3,4950.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/5/2015,10/6/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/5/2015,10/6/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,10/5/2015,10/6/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/5/2015,10/6/2015,4,6647.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/6/2015,1,1849.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,10/5/2015,10/6/2015,2,3400.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/6/2015,3,4699.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/6/2015,3,4699.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/5/2015,10/6/2015,1,1750.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Call Center Internal,10/5/2015,10/6/2015,2,1226.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,10/5/2015,10/6/2015,0,56.36
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/6/2015,2,5527.98
Treadclimber,Online Search,CAM4191 SAWICAOSGCW_TRC,Call Center Internal,10/5/2015,10/6/2015,1,3099.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/6/2015,1,2199.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/5/2015,10/6/2015,1,2199.00
Treadclimber,Online Search,CAM41000 icaosbctsl9,Web,10/5/2015,10/6/2015,1,3299.00
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,10/5/2015,10/7/2015,1,488.00
Bowflex Home Gyms,Electronic - UnSourced,CAM2612 icawhome_BFX,Call Center Internal,10/5/2015,10/7/2015,1,3526.93
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/7/2015,2,3400.00
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,10/5/2015,10/7/2015,1,1750.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/5/2015,10/7/2015,1,1549.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/7/2015,2,3499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/7/2015,3,4148.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/5/2015,10/7/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/7/2015,2,2949.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,10/5/2015,10/7/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/7/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/7/2015,3,4797.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/5/2015,10/7/2015,2,2849.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/5/2015,10/7/2015,3,1047.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/7/2015,1,2236.96
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/5/2015,10/7/2015,1,3299.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/8/2015,1,1750.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/5/2015,10/8/2015,2,3854.96
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/8/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/8/2015,2,2948.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/8/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/5/2015,10/8/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/5/2015,10/8/2015,3,4372.00
Bowflex Max Trainer,Short Form,CAM47198 ION*N120HAMBYTIC,Call Center Internal,10/5/2015,10/8/2015,1,1750.00
Bowflex Max Trainer,Short Form,CAM47336 TSN*C120HAMF*KST,Call Center Internal,10/5/2015,10/8/2015,1,1199.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/8/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/8/2015,2,3618.99
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,10/5/2015,10/8/2015,2,3500.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,10/5/2015,10/8/2015,1,1199.00
Bowflex Selecttech Dumbbells,Online,CAM2567 icadhome_BST,Call Center Internal,10/5/2015,10/8/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/8/2015,1,617.98
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/5/2015,10/8/2015,1,3353.09
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,10/5/2015,10/8/2015,1,2213.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/8/2015,1,3313.99
Treadclimber,Short Form,CAM47462 CHEKC120LADY*KST,Call Center Internal,10/5/2015,10/8/2015,1,2213.99
Treadclimber,Short Form,CAM47466 GAMCC120LADY*KST,Call Center Internal,10/5/2015,10/8/2015,1,2213.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/5/2015,10/8/2015,0,18.98
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/8/2015,1,2199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM40739 ICAWHOME,Web,10/5/2015,10/9/2015,0,54.98
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/9/2015,3,4816.99
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/5/2015,10/9/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/5/2015,10/9/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/9/2015,3,4048.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,10/5/2015,10/9/2015,1,1199.00
Bowflex Max Trainer,Online Search,CAM45845 ICAOSBCESL5,Web,10/5/2015,10/9/2015,1,1199.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/5/2015,10/9/2015,1,349.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/9/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM44557 icaosgcdsl8,Web,10/5/2015,10/9/2015,1,488.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/5/2015,10/9/2015,1,2213.99
Treadclimber,Short Form,CAM48263 INSPN120KMV**TIC,Call Center Internal,10/5/2015,10/9/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/5/2015,10/9/2015,2,6612.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,10/5/2015,10/10/2015,1,1849.00
Bowflex Home Gyms,Online Search,CAM40991 icaosbcggl1cab,Web,10/5/2015,10/10/2015,1,3198.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/5/2015,10/10/2015,1,1199.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/10/2015,1,3299.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,10/5/2015,10/10/2015,2,3687.54
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,10/5/2015,10/10/2015,1,1199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,10/5/2015,10/10/2015,1,1650.00
Bowflex Max Trainer,Short Form,CAM47336 TSN*C120HAMF*KST,Call Center Internal,10/5/2015,10/10/2015,2,3399.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/10/2015,3,5349.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/10/2015,4,7197.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,10/5/2015,10/10/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/5/2015,10/10/2015,1,3299.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/5/2015,10/10/2015,1,1849.00
Treadclimber,Short Form,CAM47055 TSN*C120ALOHAKST,Call Center Internal,10/5/2015,10/10/2015,1,2213.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/5/2015,10/10/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/5/2015,10/11/2015,1,1199.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/5/2015,10/11/2015,1,1750.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,10/5/2015,10/11/2015,1,1199.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,10/5/2015,10/11/2015,1,1650.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,10/5/2015,10/11/2015,4,6999.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,10/5/2015,10/11/2015,2,3400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,10/5/2015,10/11/2015,1,1750.00
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,10/5/2015,10/11/2015,1,1650.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM28343 icad1sitecas,Web,10/5/2015,10/11/2015,2,948.00
Bowflex Selecttech Dumbbells,Online,CAM40758 ICADHOME,Web,10/5/2015,10/11/2015,3,1516.00
