Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,11/27/2014,11/24/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,11/28/2014,11/24/2014,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32062 dofg2gfeed1,,11/26/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,11/24/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,11/28/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32094 SAWDOFSZD,11/24/2014,11/24/2014,11/24/2014,1,Online Shopping,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM33953 SAWDOFG2C,,11/24/2014,11/24/2014,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,11/24/2014,11/24/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,11/25/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,11/27/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,11/29/2014,11/24/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,11/30/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,11/29/2014,11/24/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM21150 SELECTTECHINFO,11/28/2014,11/28/2014,11/24/2014,1,Other - Agency,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,11/29/2014,11/24/2014,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,11/30/2014,11/24/2014,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,11/28/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,11/25/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40825 1800TREADCLIMBER,,11/28/2014,11/24/2014,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,11/29/2014,11/24/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM18438 Bowflex-Catalog,,12/4/2014,12/1/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM18438 Bowflex-Catalog,,12/5/2014,12/1/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,12/1/2014,12/1/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,12/3/2014,12/1/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27607 BFXCATWEB,,12/6/2014,12/1/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/2/2014,12/1/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/3/2014,12/1/2014,5,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/4/2014,12/1/2014,7,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/5/2014,12/1/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/6/2014,12/1/2014,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/7/2014,12/1/2014,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/4/2014,12/1/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM36104 SAWSF11E,,12/2/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,12/5/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,12/6/2014,12/1/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,12/1/2014,12/1/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/1/2014,12/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/2/2014,12/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,12/6/2014,12/6/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/1/2014,12/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/3/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/4/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/6/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/7/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/1/2014,12/1/2014,4,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,12/2/2014,12/2/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/2/2014,12/1/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/3/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/4/2014,12/1/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,12/5/2014,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16414 DEGBFTRC,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16414 DEGBFTRC,,12/6/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/3/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/6/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/2/2014,12/1/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/1/2014,12/1/2014,23,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/2/2014,12/1/2014,16,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/3/2014,12/3/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/3/2014,12/1/2014,23,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/4/2014,12/1/2014,20,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/5/2014,12/1/2014,18,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/6/2014,12/6/2014,12/1/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/6/2014,12/1/2014,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/7/2014,12/1/2014,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,12/1/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,12/3/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,12/4/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,12/7/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,12/1/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,12/5/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/1/2014,12/1/2014,12/1/2014,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/1/2014,12/1/2014,17,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/2/2014,12/2/2014,12/1/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/2/2014,12/1/2014,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/3/2014,12/3/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/3/2014,12/1/2014,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/4/2014,12/4/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/4/2014,12/1/2014,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/5/2014,12/5/2014,12/1/2014,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/5/2014,12/1/2014,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/6/2014,12/1/2014,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/7/2014,12/7/2014,12/1/2014,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/7/2014,12/1/2014,18,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,12/2/2014,12/1/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46426 DEGDQ414BGGST,,12/4/2014,12/1/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM14136 SAWMAXIMST,,12/1/2014,12/1/2014,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM14136 SAWMAXIMST,,12/3/2014,12/1/2014,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6110 SAWGOOGTC,,12/1/2014,12/1/2014,1,Online,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,12/2/2014,12/2/2014,12/1/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM38444 dodnetddl1,,12/5/2014,12/1/2014,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,12/4/2014,12/1/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM41088 dodrfdstdl2,12/1/2014,12/1/2014,12/1/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/1/2014,12/1/2014,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/2/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30800 SAWDOD247D,,12/3/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31082 dosg2tgl1tc,,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,12/3/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32380 dosmsncsl1,,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,12/1/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,12/4/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/1/2014,12/1/2014,12/1/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/1/2014,12/1/2014,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/2/2014,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/2/2014,12/1/2014,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/3/2014,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/3/2014,12/1/2014,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/4/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/4/2014,12/1/2014,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/5/2014,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/5/2014,12/1/2014,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/6/2014,12/1/2014,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/7/2014,12/1/2014,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37107 dosbidsl6,,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/1/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,12/2/2014,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/3/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/4/2014,12/1/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/6/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/7/2014,12/1/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/2/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/3/2014,12/1/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/4/2014,12/4/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/4/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/5/2014,12/1/2014,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/7/2014,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/7/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/6/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,12/10/2014,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/3/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/4/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/5/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/7/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,12/1/2014,12/1/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/1/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/2/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/3/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/7/2014,12/1/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/1/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/2/2014,12/1/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/3/2014,12/1/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,12/4/2014,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/4/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/5/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/6/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/7/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,12/1/2014,12/1/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/1/2014,12/1/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/2/2014,12/2/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/2/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/5/2014,12/1/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/6/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/7/2014,12/7/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/7/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,12/3/2014,12/3/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,12/4/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,12/7/2014,12/1/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM46444 DOSG2DQ414BGGST,,12/7/2014,12/1/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/1/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,12/2/2014,12/2/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/2/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,12/3/2014,12/3/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/3/2014,12/1/2014,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/4/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,12/5/2014,12/5/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/5/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,12/6/2014,12/6/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/6/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/7/2014,12/1/2014,12,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/3/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/7/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,12/5/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,12/7/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33953 SAWDOFG2C,,12/1/2014,12/1/2014,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM33953 SAWDOFG2C,,12/3/2014,12/1/2014,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/3/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/4/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/5/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/6/2014,12/1/2014,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/7/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33967 dofnextcfeed1,,12/3/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,12/6/2014,12/1/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33972 dofszcfeed1,,12/7/2014,12/1/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,12/1/2014,12/1/2014,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM23525 HALMN120DI220***,,12/1/2014,12/1/2014,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46167 DRTMN60*MRYMXTIC,,12/1/2014,12/1/2014,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46189 SPKEN120GNTMFTIC,,12/2/2014,12/1/2014,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,12/3/2014,12/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,12/1/2014,12/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,12/5/2014,12/1/2014,1,Un-Sourced,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM40820 1800BFXCATALOG,,12/5/2014,12/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,12/5/2014,12/1/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM18438 Bowflex-Catalog,,12/12/2014,12/8/2014,1,Catalog,Call Center Internal
