Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,4,7896.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,"100719 BFX MAX TRAINER M5 COLLEGIATE, UNIV OF MICHIGAN",1,1499.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100340 BFX 4.1 Bench,0,139.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100507 BFX BXT216 Treadmill,0,2048.00
Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100340 BFX 4.1 Bench,0,199.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,710000 BFX 1090 Dumbbell Kit,2,1098.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,99.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM37743 dosbigsl6,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100551 Bowflex HVT,1,1999.00
Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,2,4348.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100507 BFX BXT216 Treadmill,0,3598.00
Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,2,3248.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100358 BFX MAX TRAINER M3,3,3197.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,6,8994.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,3,5897.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100358 MAX TRAINER M3 Assembly,0,338.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100358 BFX MAX TRAINER M3,1,1049.00
Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100456 BFX TC100 TREADCLIMBER,1,2198.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,4,7896.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,507.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100551 Bowflex HVT,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,99.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100131 BFX 552 Dumbbell Kit,2,568.10
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
Bowflex Home Gyms,Treadclimber,Online Shopping,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,93067 LUBE N WALK TREAD LUBE KIT,0,18.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,7,11342.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,5,9895.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,657.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100359 MAX TRAINER M5 Assembly,0,338.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,507.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100501 BFX BXT116 Treadmill,0,1598.00
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100507 BFX BXT216 Treadmill,0,5397.00
Results Treadmill,Results Treadmill,Online Shopping,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,Web,9/25/2017,9/30/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,9/25/2017,9/30/2017,100340 BFX 4.1 Bench,0,199.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Max Trainer,Treadclimber,Online Social,CAM47172 DOXFBEGL1,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Internal,Web,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Brand,Bowflex HVT,Online Social,CAM50566 DOXFBBSCL001,Internal,Web,9/25/2017,9/30/2017,100551 Bowflex HVT,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49544 P0816USWKLYCTINA,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM49544 P0816USWKLYCTINA,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Max Trainer,Treadclimber,Print,CAM49544 P0816USWKLYCTINA,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52144 FOXBN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52181 CNN*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,2,2948.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52204 VICAN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52204 VICAN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52204 VICAN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1449.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52204 VICAN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/30/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Third Party Call Center - Evolve,9/25/2017,9/30/2017,100358 BFX MAX TRAINER M3,1,999.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,Third Party Call Center - Evolve,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,1,1499.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,1,1999.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/30/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/30/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/30/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/30/2017,100358 BFX MAX TRAINER M3,1,1049.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/30/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/30/2017,100359 BFX MAX TRAINER M5,2,2998.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/30/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/30/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
Nautilus,Bowflex Max Trainer,Un-Sourced,CAM40823 1800NAUTILUS,Internal,Call Center Internal,9/25/2017,9/30/2017,100358 BFX MAX TRAINER M3,1,1049.00
Nautilus,Bowflex Max Trainer,Un-Sourced,CAM40823 1800NAUTILUS,Internal,Call Center Internal,9/25/2017,9/30/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
Nautilus,Treadclimber,Un-Sourced,CAM40823 1800NAUTILUS,Internal,Call Center Internal,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,108.99
Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,000-4275 BFX Revo 80# Resistance Upgrade,0,99.00
Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,001-7476 Revolution Accessory Rack,0,199.00
Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,160000 BFX Revolution,1,2699.00
Bowflex Revolution,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,100131 BFX 552 Dumbbell Kit,1,299.00
Bowflex Revolution,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,100131-PS3 BST552 Protection Plan - 3 years (90 days),0,59.00
Bowflex Revolution,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,100300 BFX SelectTech Stand,0,139.00
Bowflex Revolution,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40829 1800REVOLUTION,Internal,Call Center Internal,9/25/2017,9/30/2017,100340 BFX 4.1 Bench,0,199.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/30/2017,100469 BFX Max Trainer M7,2,3948.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/30/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/30/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/30/2017,10293 TRC Machine Mat,0,.00
Bowflex Brand,Bowflex HVT,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/25/2017,9/30/2017,100551 Bowflex HVT,1,1599.00
Bowflex Brand,Bowflex HVT,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,9/25/2017,9/30/2017,8012884 BFX Dual Mat,0,99.00
