Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/29/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/30/2014,9/30/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/29/2014,9/29/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/29/2014,9/29/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/30/2014,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/29/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,9/29/2014,9/29/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/29/2014,9/29/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/29/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/30/2014,9/30/2014,9/29/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/29/2014,9/29/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/29/2014,9/29/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/30/2014,9/30/2014,9/29/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,9/29/2014,9/29/2014,9/29/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45782 TSN*C120WALKAKST,,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45860 SUNNC120BFMAXKST,9/30/2014,9/30/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45939 BNN*C120BFMAXKST,9/30/2014,9/30/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45940 HIS2C120BFMAXKST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,9/29/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,9/29/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/29/2014,9/29/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/29/2014,9/29/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/30/2014,9/29/2014,4,Un-Sourced,Call Center Internal
