Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44429 dosbiesl1,6/23/2014,6/23/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/23/2014,6/23/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/24/2014,6/24/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/10/2014,6/24/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/24/2014,6/23/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/25/2014,6/25/2014,6/23/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/25/2014,6/23/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/26/2014,6/26/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/26/2014,6/23/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/27/2014,6/27/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/27/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/28/2014,6/28/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/28/2014,6/23/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,6/29/2014,6/29/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,7/6/2014,6/29/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/29/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/23/2014,6/23/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/23/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/24/2014,6/24/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/24/2014,6/23/2014,20,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/25/2014,6/25/2014,6/23/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/25/2014,6/23/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/26/2014,6/26/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/26/2014,6/23/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/27/2014,6/27/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/27/2014,6/23/2014,13,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/28/2014,6/28/2014,6/23/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/28/2014,6/23/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,6/29/2014,6/29/2014,6/23/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,,6/29/2014,6/23/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/23/2014,6/23/2014,6/23/2014,7,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/24/2014,6/24/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,6/24/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/25/2014,6/25/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/26/2014,6/26/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,,6/26/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/27/2014,6/27/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/28/2014,6/28/2014,6/23/2014,10,Online Search,Web
Bowflex Max Trainer,CAM44436 dosg2esl2,6/29/2014,6/29/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/23/2014,6/23/2014,6/23/2014,12,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/23/2014,6/23/2014,18,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/24/2014,6/24/2014,6/23/2014,12,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/24/2014,6/23/2014,20,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/25/2014,6/25/2014,6/23/2014,20,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/25/2014,6/23/2014,11,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/26/2014,6/26/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/26/2014,6/23/2014,17,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/27/2014,6/27/2014,6/23/2014,9,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/27/2014,6/23/2014,21,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/28/2014,6/28/2014,6/23/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/28/2014,6/23/2014,17,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/29/2014,6/29/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,7/15/2014,6/29/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/29/2014,6/23/2014,24,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/23/2014,6/23/2014,6/23/2014,5,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/23/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/24/2014,6/24/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/24/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/25/2014,6/25/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/25/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/26/2014,6/26/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/26/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/27/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/28/2014,6/28/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/28/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,6/29/2014,6/29/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,7/23/2014,6/29/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,6/29/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/24/2014,6/24/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/25/2014,6/25/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/26/2014,6/26/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/27/2014,6/27/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,6/28/2014,6/28/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44543 dosbiesl3,6/29/2014,6/29/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,6/28/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,6/29/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,6/25/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,6/26/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,6/29/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/23/2014,6/23/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/23/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/24/2014,6/24/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/24/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/25/2014,6/25/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/25/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/26/2014,6/26/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/27/2014,6/27/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/27/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/28/2014,6/28/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,6/30/2014,6/28/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/28/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,6/29/2014,6/23/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/23/2014,6/23/2014,6/23/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,8/26/2014,6/23/2014,6/23/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/23/2014,6/23/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/24/2014,6/24/2014,6/23/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/24/2014,6/23/2014,9,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/25/2014,6/25/2014,6/23/2014,14,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/25/2014,6/23/2014,15,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/26/2014,6/26/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/27/2014,6/26/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/26/2014,6/23/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/27/2014,6/27/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/27/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/28/2014,6/28/2014,6/23/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,7/28/2014,6/28/2014,6/23/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/28/2014,6/23/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,6/29/2014,6/29/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,6/29/2014,6/23/2014,4,Online Search,Web
Bowflex Max Trainer,CAM33953 SAWDOFG2C,,6/27/2014,6/23/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/25/2014,6/23/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/23/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,6/29/2014,6/26/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/26/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/27/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/28/2014,6/23/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM33966 dofg2cfeed1,,6/29/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/23/2014,6/23/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/23/2014,6/23/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/24/2014,6/24/2014,6/23/2014,5,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/24/2014,6/23/2014,6,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/25/2014,6/25/2014,6/23/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/25/2014,6/23/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/26/2014,6/26/2014,6/23/2014,8,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/26/2014,6/23/2014,4,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/27/2014,6/27/2014,6/23/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/27/2014,6/23/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/28/2014,6/28/2014,6/23/2014,6,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/28/2014,6/23/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/29/2014,6/29/2014,6/23/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/29/2014,6/23/2014,4,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,6/27/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44897 dofpgefeed1,,6/28/2014,6/23/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44898 dofshcefeed1,,6/26/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,6/26/2014,6/26/2014,6/23/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,6/28/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44937 dofszefeed1,,6/29/2014,6/23/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,6/23/2014,6/23/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,6/29/2014,6/23/2014,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,6/24/2014,6/24/2014,6/23/2014,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,6/27/2014,6/23/2014,1,Online Shopping,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45393 DOXFBE300,6/27/2014,6/27/2014,6/23/2014,1,Online Social,Web
Bowflex Max Trainer,CAM45394 DOXFBE300SWEEPS,6/25/2014,6/25/2014,6/23/2014,1,Online Social,Web
Bowflex Max Trainer,CAM45394 DOXFBE300SWEEPS,,6/29/2014,6/23/2014,1,Online Social,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/23/2014,6/23/2014,6/23/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/24/2014,6/24/2014,6/23/2014,5,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/24/2014,6/23/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/25/2014,6/25/2014,6/23/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/26/2014,6/26/2014,6/23/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/26/2014,6/23/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/27/2014,6/27/2014,6/23/2014,5,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,6/27/2014,6/23/2014,3,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/28/2014,6/28/2014,6/23/2014,7,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,6/29/2014,6/29/2014,6/23/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,6/24/2014,6/24/2014,6/23/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,6/25/2014,6/25/2014,6/23/2014,1,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,6/29/2014,6/29/2014,6/23/2014,1,Online Video,Web
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/23/2014,6/23/2014,6/23/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,,6/24/2014,6/23/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,,6/25/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44403 CMT*N120BFMAXTIC,6/27/2014,6/27/2014,6/23/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/23/2014,6/23/2014,6/23/2014,16,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,6/23/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,17,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,6/24/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,13,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/27/2014,6/27/2014,6/23/2014,9,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,8/27/2014,6/27/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,6/27/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,6/26/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,8,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/23/2014,6/23/2014,6/23/2014,1,Short Form,Third Party Call Center - Triton
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,,6/29/2014,6/23/2014,1,Short Form,Third Party Call Center - Triton
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM44471 HALMN120BFMAXTIC,,6/23/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44471 HALMN120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,6/23/2014,6/23/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,8/29/2014,6/26/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44491 VEL*N120BFMAXTIC,6/27/2014,6/27/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/23/2014,6/23/2014,6/23/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,6/23/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,8,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,,6/27/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/29/2014,6/29/2014,6/23/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/29/2014,6/29/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44498 SUNDN120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,2,Short Form,Third Party Call Center - Triton
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,6/27/2014,6/27/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,6/29/2014,6/29/2014,6/23/2014,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44597 PALLN120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,6/29/2014,6/29/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44957 EREYN120BFMAXTIC,6/27/2014,6/27/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44978 ION*N120GRT2HTIC_BMT,6/29/2014,6/29/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44998 INSPN180GRT2HTIC_BMT,6/24/2014,6/24/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45119 SPKEN120GRT2HTIC,,6/23/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/23/2014,6/23/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/24/2014,6/24/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/27/2014,6/27/2014,6/23/2014,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/29/2014,6/29/2014,6/23/2014,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,5,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,,6/28/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45491 ESQ*N120BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,3,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,,6/24/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,6/25/2014,6/25/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,6/26/2014,6/26/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,6/28/2014,6/28/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM45493 ARTSN60*MITCHTIC,6/23/2014,6/23/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45493 ARTSN60*MITCHTIC,6/24/2014,6/24/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45493 ARTSN60*MITCHTIC,6/25/2014,6/25/2014,6/23/2014,6,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45493 ARTSN60*MITCHTIC,6/26/2014,6/26/2014,6/23/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45493 ARTSN60*MITCHTIC,6/27/2014,6/27/2014,6/23/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45493 ARTSN60*MITCHTIC,6/28/2014,6/28/2014,6/23/2014,1,Short Form,Third Party Call Center - Evolve
