Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Short Form,CAM46066 FXM*N60*MRYMXTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Bowflex Max Trainer,Short Form,CAM46067 DTVSN60*MRYMXTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Bowflex Max Trainer,Short Form,CAM46124 TNTLL60*MRYMXTIC,Call Center Internal,12/8/2014,12/9/2014,1,863.43
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/9/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46159 VEL*N120MRYMXTIC,Call Center Internal,12/8/2014,12/9/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46246 TSN*C120MRYMXKST,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,12/8/2014,12/9/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Third Party Call Center - Evolve,12/8/2014,12/9/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/8/2014,12/9/2014,4,5196.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/8/2014,12/9/2014,11,15320.59
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/8/2014,12/9/2014,19,26961.20
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/8/2014,12/9/2014,4,6196.00
Bowflex Max Trainer,Online Social,CAM44452 doxfbefeatprod,Web,12/8/2014,12/9/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM44487 dodlviedl1,Web,12/8/2014,12/9/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/8/2014,12/9/2014,17,25532.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/8/2014,12/9/2014,3,3697.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/8/2014,12/9/2014,26,37864.10
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/8/2014,12/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/8/2014,12/9/2014,2,2698.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/8/2014,12/9/2014,1,1688.10
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/8/2014,12/9/2014,2,2848.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/8/2014,12/9/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/8/2014,12/9/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/8/2014,12/10/2014,1,.00
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/8/2014,12/10/2014,4,6296.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/8/2014,12/10/2014,13,18917.20
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,12/8/2014,12/10/2014,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/8/2014,12/10/2014,3,3597.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/8/2014,12/10/2014,3,3997.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/10/2014,1,1499.00
Bowflex Max Trainer,Print,CAM45883 P1214MSCLFITMITCH,Call Center Internal,12/8/2014,12/10/2014,1,1299.00
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Bowflex Max Trainer,Short Form,CAM46063 VH1CN120MRYMXTIC,Call Center Internal,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46150 ENT*N60*MRYMXTIC,Call Center Internal,12/8/2014,12/10/2014,3,5297.00
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/10/2014,2,4398.00
Bowflex Max Trainer,Short Form,CAM46163 PUREN180MRYMXTIC,Call Center Internal,12/8/2014,12/10/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM46243 NGEOC120MRYMXKST,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/8/2014,12/10/2014,2,2448.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/8/2014,12/10/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/8/2014,12/10/2014,8,10492.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/8/2014,12/10/2014,18,27082.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/8/2014,12/10/2014,11,15989.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/8/2014,12/10/2014,22,32328.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/8/2014,12/10/2014,3,4197.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/8/2014,12/10/2014,14,21085.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/8/2014,12/10/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/8/2014,12/10/2014,1,1099.00
Bowflex Max Trainer,Electronic - Print,CAM45563 DPEEPRINT14D,Web,12/8/2014,12/10/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/8/2014,12/10/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/8/2014,12/10/2014,4,6446.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,12/8/2014,12/10/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/8/2014,12/10/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46423 DEGEQ414BGGMX,Web,12/8/2014,12/10/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/8/2014,12/11/2014,5,7045.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/8/2014,12/11/2014,8,10642.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/8/2014,12/11/2014,14,17987.90
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/8/2014,12/11/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/8/2014,12/11/2014,3,4197.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/8/2014,12/11/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/11/2014,1,1019.00
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/11/2014,4,7396.00
Bowflex Max Trainer,Short Form,CAM46160 ION*N120MRYMXTIC,Call Center Internal,12/8/2014,12/11/2014,1,24.95
Bowflex Max Trainer,Short Form,CAM46162 IFC*N120MRYMXTIC,Call Center Internal,12/8/2014,12/11/2014,2,3298.00
Bowflex Max Trainer,Short Form,CAM46165 VEL*N180MRYMXTIC,Call Center Internal,12/8/2014,12/11/2014,6,8859.00
Bowflex Max Trainer,Short Form,CAM46243 NGEOC120MRYMXKST,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46313 GAC*N60*MRYMXTIC,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46695 TNTLL60*NYMAXTIC,Call Center Internal,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/8/2014,12/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/8/2014,12/11/2014,1,1589.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/8/2014,12/11/2014,10,15090.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/8/2014,12/11/2014,20,29270.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/8/2014,12/11/2014,7,10493.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/8/2014,12/11/2014,25,35938.73
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/8/2014,12/11/2014,13,19687.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/8/2014,12/11/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/8/2014,12/11/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/8/2014,12/11/2014,2,2998.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/8/2014,12/11/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46423 DEGEQ414BGGMX,Web,12/8/2014,12/11/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM46453 DODNETEQ414BGGMX,Web,12/8/2014,12/11/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/8/2014,12/12/2014,4,6196.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/8/2014,12/12/2014,4,6096.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/8/2014,12/12/2014,15,22535.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/8/2014,12/12/2014,2,2548.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/8/2014,12/12/2014,6,8324.20
Bowflex Max Trainer,Online Video,CAM45046 SAWDOVG2E,Call Center Internal,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/8/2014,12/12/2014,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,12/8/2014,12/12/2014,1,2899.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/12/2014,1,1449.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Call Center Internal,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,12/8/2014,12/12/2014,1,863.43
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/8/2014,12/12/2014,2,4498.00
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/12/2014,5,6945.00
Bowflex Max Trainer,Short Form,CAM46158 PALLN120MRYMXTIC,Call Center Internal,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46159 VEL*N120MRYMXTIC,Call Center Internal,12/8/2014,12/12/2014,2,3098.00
Bowflex Max Trainer,Short Form,CAM46160 ION*N120MRYMXTIC,Call Center Internal,12/8/2014,12/12/2014,2,2998.00
Bowflex Max Trainer,Short Form,CAM46162 IFC*N120MRYMXTIC,Call Center Internal,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/8/2014,12/12/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/8/2014,12/12/2014,2,3248.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/8/2014,12/12/2014,11,16138.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/8/2014,12/12/2014,21,29029.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/8/2014,12/12/2014,5,7885.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/8/2014,12/12/2014,18,26632.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/8/2014,12/12/2014,4,5296.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/8/2014,12/12/2014,18,25672.10
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/8/2014,12/12/2014,4,5196.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Web,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Online Display,CAM46453 DODNETEQ414BGGMX,Web,12/8/2014,12/12/2014,1,1599.00
Bowflex Max Trainer,Online Social,CAM46481 DOXFBEQ414DD,Web,12/8/2014,12/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/8/2014,12/13/2014,3,4047.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/8/2014,12/13/2014,6,8443.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/8/2014,12/13/2014,7,10693.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/8/2014,12/13/2014,13,20035.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/8/2014,12/13/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/8/2014,12/13/2014,5,6645.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/8/2014,12/13/2014,6,8558.43
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,12/8/2014,12/13/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,12/8/2014,12/13/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/13/2014,5,6895.00
Bowflex Max Trainer,Short Form,CAM46158 PALLN120MRYMXTIC,Call Center Internal,12/8/2014,12/13/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46160 ION*N120MRYMXTIC,Call Center Internal,12/8/2014,12/13/2014,2,2778.20
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/8/2014,12/13/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,12/8/2014,12/13/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/8/2014,12/13/2014,16,22093.12
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/8/2014,12/13/2014,14,20836.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/8/2014,12/13/2014,5,7985.10
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/8/2014,12/13/2014,17,23783.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/8/2014,12/13/2014,3,4697.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,12/8/2014,12/13/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/8/2014,12/13/2014,14,19986.00
Bowflex Max Trainer,Online Video,CAM44900 dovg2evl1,Web,12/8/2014,12/13/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/8/2014,12/13/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/8/2014,12/13/2014,3,4597.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/8/2014,12/13/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/8/2014,12/13/2014,2,2598.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/8/2014,12/13/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,12/8/2014,12/13/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/8/2014,12/13/2014,3,4497.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46423 DEGEQ414BGGMX,Web,12/8/2014,12/13/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/8/2014,12/14/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/8/2014,12/14/2014,4,5596.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/8/2014,12/14/2014,10,14190.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/8/2014,12/14/2014,11,15389.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/8/2014,12/14/2014,3,4277.20
Bowflex Max Trainer,Short Form,CAM46128 ESPLL60*MRYMXTIC,Call Center Internal,12/8/2014,12/14/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/8/2014,12/14/2014,1,2899.00
Bowflex Max Trainer,Short Form,CAM46239 GAMCC120MRYMXKST,Call Center Internal,12/8/2014,12/14/2014,1,1279.20
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/8/2014,12/14/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/8/2014,12/14/2014,1,1449.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,12/8/2014,12/14/2014,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/8/2014,12/14/2014,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,12/8/2014,12/14/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/8/2014,12/14/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/8/2014,12/14/2014,16,23934.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/8/2014,12/14/2014,26,38364.10
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/8/2014,12/14/2014,9,12341.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/8/2014,12/14/2014,27,39563.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/8/2014,12/14/2014,4,5896.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/8/2014,12/14/2014,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/8/2014,12/14/2014,29,41571.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/8/2014,12/14/2014,2,3348.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/8/2014,12/14/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/8/2014,12/14/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/8/2014,12/14/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/8/2014,12/14/2014,3,4697.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,12/8/2014,12/14/2014,4,5296.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/8/2014,12/14/2014,1,1589.10
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,12/8/2014,12/14/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/8/2014,12/14/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/8/2014,12/14/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM46423 DEGEQ414BGGMX,Web,12/8/2014,12/14/2014,1,1599.00
Bowflex Max Trainer,Online Display,CAM46453 DODNETEQ414BGGMX,Web,12/8/2014,12/14/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43897 degemax_BMT,Call Center Internal,12/15/2014,12/15/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/15/2014,12/15/2014,3,2598.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/15/2014,12/15/2014,8,12192.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/15/2014,12/15/2014,10,14340.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/15/2014,12/15/2014,24,33286.40
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/15/2014,12/15/2014,4,6196.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/15/2014,12/15/2014,11,15789.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/15/2014,12/15/2014,4,4860.43
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Bowflex Max Trainer,Print,CAM45884 P0115FITNESSJODIE,Call Center Internal,12/15/2014,12/15/2014,1,2999.00
Bowflex Max Trainer,Print,CAM45885 P0115FITNESSMAXA,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Bowflex Max Trainer,Short Form,CAM46051 DISCL60*MRYMXTIC,Call Center Internal,12/15/2014,12/15/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM46125 USALL60*MRYMXTIC,Call Center Internal,12/15/2014,12/15/2014,1,1599.00
Bowflex Max Trainer,Short Form,CAM46160 ION*N120MRYMXTIC,Call Center Internal,12/15/2014,12/15/2014,4,6196.00
Bowflex Max Trainer,Short Form,CAM46162 IFC*N120MRYMXTIC,Call Center Internal,12/15/2014,12/15/2014,2,3347.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/15/2014,12/15/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/15/2014,12/15/2014,2,1598.95
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/15/2014,12/15/2014,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/15/2014,12/15/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/15/2014,12/15/2014,10,15540.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/15/2014,12/15/2014,15,22235.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/15/2014,12/15/2014,11,16939.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/15/2014,12/15/2014,13,18937.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/15/2014,12/15/2014,3,4787.10
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/15/2014,12/15/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/15/2014,12/15/2014,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/15/2014,12/15/2014,12,19438.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/15/2014,12/15/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/15/2014,12/15/2014,2,3198.00
