Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/23/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/24/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/26/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/27/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16414 DEGBFTRC,,6/26/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/22/2015,6/22/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/22/2015,6/22/2015,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/23/2015,6/22/2015,16,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/24/2015,6/22/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/25/2015,6/22/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/26/2015,6/26/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/26/2015,6/22/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/27/2015,6/27/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/27/2015,6/22/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/28/2015,6/28/2015,6/22/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/28/2015,6/22/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,6/22/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,6/24/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,6/28/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/22/2015,6/22/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/23/2015,6/23/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/23/2015,6/22/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/24/2015,6/24/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/24/2015,6/22/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/25/2015,6/22/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/26/2015,6/26/2015,6/22/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/26/2015,6/22/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/27/2015,6/22/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/28/2015,6/22/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/24/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/28/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,6/24/2015,6/22/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,6/25/2015,6/22/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,6/24/2015,6/24/2015,6/22/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/24/2015,6/22/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/22/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/23/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/25/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/27/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,6/23/2015,6/22/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/22/2015,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/22/2015,6/22/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/23/2015,6/22/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/24/2015,6/22/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/25/2015,6/22/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/26/2015,6/22/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/27/2015,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/27/2015,6/22/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/28/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37109 dosbigsl3,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/26/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,6/22/2015,6/22/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/23/2015,6/22/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37655 dosbitsl10,,6/25/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/22/2015,6/22/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/23/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/25/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/28/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,6/23/2015,6/23/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/24/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/27/2015,6/22/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,6/28/2015,6/28/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,6/24/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,6/26/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47270 DOSBIDSL17,6/27/2015,6/27/2015,6/22/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,6/22/2015,6/22/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/22/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/24/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/25/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/26/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/27/2015,6/22/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,6/25/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,6/26/2015,6/22/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/24/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,6/22/2015,6/22/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,7/2/2015,6/29/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/29/2015,6/29/2015,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/30/2015,6/29/2015,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,7/1/2015,6/29/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,7/3/2015,6/29/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,6/30/2015,6/29/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,7/2/2015,6/29/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,7/5/2015,6/29/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,6/29/2015,6/29/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,7/2/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,7/3/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,7/4/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/30/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,6/29/2015,6/29/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/29/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,6/30/2015,6/30/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/2/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/5/2015,6/29/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,7/4/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/29/2015,6/29/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/29/2015,6/29/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/30/2015,6/30/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/30/2015,6/29/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/1/2015,7/1/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/1/2015,6/29/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/2/2015,6/29/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/3/2015,7/3/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/3/2015,6/29/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/4/2015,7/4/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/4/2015,6/29/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/5/2015,7/5/2015,6/29/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/5/2015,6/29/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23879 degt1sitetc,,7/4/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/29/2015,6/29/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/29/2015,6/29/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/30/2015,6/29/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,7/1/2015,7/1/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,7/1/2015,6/29/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,7/2/2015,7/2/2015,6/29/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,7/2/2015,6/29/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,7/3/2015,6/29/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,7/4/2015,6/29/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,7/5/2015,7/5/2015,6/29/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,7/5/2015,6/29/2015,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,6/30/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39626 dodrfdstdl1,,7/3/2015,6/29/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47244 SAWDODCTOD,,6/29/2015,6/29/2015,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,7/4/2015,6/29/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,7/2/2015,6/29/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,7/3/2015,6/29/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,7/4/2015,7/4/2015,6/29/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,7/4/2015,6/29/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47267 DODCTODDL2,,7/5/2015,6/29/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/30/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,7/2/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32376 dosg2csl1,,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,7/3/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,7/14/2015,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/29/2015,6/29/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/30/2015,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/30/2015,6/29/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,7/1/2015,6/29/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,7/2/2015,7/2/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,7/3/2015,6/29/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,7/4/2015,6/29/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,7/5/2015,6/29/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,6/30/2015,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/30/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,7/3/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/29/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,7/1/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/29/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,7/4/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,7/1/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,7/5/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39440 dosbiggl1bf,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,7/4/2015,6/29/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/29/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/30/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,7/3/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,7/4/2015,6/29/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47269 DOSBIDSL16,,7/1/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47270 DOSBIDSL17,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/29/2015,6/29/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,7/1/2015,6/29/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,7/2/2015,6/29/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,6/30/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,7/2/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,7/6/2015,7/6/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47779 DCBHOMESUMOFFR15,,7/11/2015,7/6/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,7/9/2015,7/6/2015,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM36608 dsetsf12a,,7/9/2015,7/6/2015,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,7/11/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,7/6/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,7/10/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/6/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,7/7/2015,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/9/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM133 1800BOWFLEX_TRC,,7/12/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,7/8/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/6/2015,7/6/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/8/2015,7/6/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/6/2015,7/6/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/7/2015,7/6/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/8/2015,7/8/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/8/2015,7/6/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/9/2015,7/9/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/9/2015,7/6/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/10/2015,7/10/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/10/2015,7/6/2015,17,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/11/2015,7/6/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/13/2015,7/12/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/12/2015,7/6/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Web
