Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/15/2014,12/15/2014,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/16/2014,12/15/2014,11,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/17/2014,12/15/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/18/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/19/2014,12/15/2014,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/20/2014,12/15/2014,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/21/2014,12/21/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/21/2014,12/15/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/19/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/20/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/15/2014,12/15/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/16/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/17/2014,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/17/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/18/2014,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/19/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/20/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/21/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/19/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/16/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/18/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,12/15/2014,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/15/2014,12/15/2014,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/16/2014,12/15/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/17/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/18/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/20/2014,12/15/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,12/21/2014,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39440 dosbiggl1bf,,12/15/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/16/2014,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/16/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/19/2014,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/19/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,12/15/2014,12/15/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44679 dosbidsl14,,12/21/2014,12/15/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/15/2014,12/15/2014,6,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/16/2014,12/15/2014,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/17/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/18/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/19/2014,12/15/2014,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/20/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/21/2014,12/15/2014,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/15/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,12/19/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32073 dofszdfeed1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32129 dofsztfeed1,,12/19/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/15/2014,12/15/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/16/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/18/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33967 dofnextcfeed1,,12/17/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,12/17/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,12/21/2014,12/15/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45043 SAWDOFG2E,,12/16/2014,12/15/2014,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34918 P0311WOMDYAPRIL,,12/17/2014,12/15/2014,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,12/20/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,12/16/2014,12/16/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40823 1800NAUTILUS,,12/19/2014,12/15/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,12/22/2014,12/22/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31056 dcbshw,,12/25/2014,12/22/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/22/2014,12/22/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/23/2014,12/22/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/24/2014,12/22/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/27/2014,12/22/2014,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/28/2014,12/22/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM38406 SAWDPETPRINT12F,,12/22/2014,12/22/2014,1,Electronic - Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/23/2014,12/22/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/27/2014,12/22/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/28/2014,12/22/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/22/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/24/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/26/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,12/27/2014,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/23/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/26/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/26/2014,12/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,12/28/2014,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/24/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/22/2014,12/22/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/22/2014,12/22/2014,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/23/2014,12/23/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/23/2014,12/22/2014,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/24/2014,12/24/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/24/2014,12/22/2014,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/25/2014,12/22/2014,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/26/2014,12/26/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/26/2014,12/22/2014,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/27/2014,12/22/2014,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,12/28/2014,12/28/2014,12/22/2014,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,12/28/2014,12/22/2014,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30945 SAWBSTOFFER,,12/24/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,12/24/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,12/28/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/22/2014,12/22/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/22/2014,12/22/2014,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/23/2014,12/23/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/23/2014,12/22/2014,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/24/2014,12/24/2014,12/22/2014,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/24/2014,12/22/2014,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/25/2014,12/25/2014,12/22/2014,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/25/2014,12/22/2014,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/26/2014,12/26/2014,12/22/2014,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/26/2014,12/22/2014,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/27/2014,12/22/2014,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,12/28/2014,12/28/2014,12/22/2014,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,12/28/2014,12/22/2014,14,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,12/22/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,12/27/2014,12/22/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,12/28/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,12/22/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,12/27/2014,12/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39621 dodnetdstdl1,,12/25/2014,12/22/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM41088 dodrfdstdl2,,12/25/2014,12/22/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46557 DODNETDDL3,12/27/2014,12/27/2014,12/22/2014,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,12/24/2014,12/22/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,12/22/2014,12/22/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,12/28/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31082 dosg2tgl1tc,,12/23/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,12/27/2014,12/22/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32596 SAWDOSBID,,12/28/2014,12/22/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/22/2014,12/22/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/23/2014,12/23/2014,12/22/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/23/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/24/2014,12/22/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,12/25/2014,12/25/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/25/2014,12/22/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/26/2014,12/22/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/27/2014,12/22/2014,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,12/28/2014,12/22/2014,9,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,12/26/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,12/27/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/24/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/22/2014,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/23/2014,12/23/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/24/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/25/2014,12/22/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/26/2014,12/22/2014,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,12/27/2014,12/27/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/27/2014,12/22/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,12/28/2014,12/22/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/24/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/27/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37696 dosbidsl7,,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,12/23/2014,12/23/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,12/26/2014,12/26/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,12/28/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM38842 dosg2tsl27,,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,12/22/2014,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/23/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/25/2014,12/22/2014,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/26/2014,12/22/2014,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/27/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,12/28/2014,12/22/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39440 dosbiggl1bf,,12/27/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44230 SAWDOSG2E,,12/28/2014,12/22/2014,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/22/2014,12/22/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/24/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/25/2014,12/22/2014,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,12/26/2014,12/26/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,12/28/2014,12/22/2014,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/23/2014,12/22/2014,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/24/2014,12/22/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/25/2014,12/22/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/26/2014,12/22/2014,4,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/27/2014,12/22/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/28/2014,12/22/2014,5,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32067 dofpgdfeed1,,12/22/2014,12/22/2014,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,12/22/2014,12/22/2014,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,12/23/2014,12/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,1/2/2015,12/29/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,1/3/2015,12/29/2014,3,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,1/4/2015,12/29/2014,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/29/2014,12/29/2014,4,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/30/2014,12/29/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,12/31/2014,12/29/2014,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46149 DCBHOMEHOL14,,1/2/2015,12/29/2014,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM46526 DCBHOMEWIN15,,1/4/2015,12/29/2014,3,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/29/2014,12/29/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/30/2014,12/29/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM44190 dpiedstpc0015,,12/31/2014,12/29/2014,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM36608 dsetsf12a,,1/2/2015,12/29/2014,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,12/30/2014,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/30/2014,12/29/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,12/31/2014,12/31/2014,12/29/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/2/2015,12/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/3/2015,12/29/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,1/4/2015,12/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,12/31/2014,12/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,1/1/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
