Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,6/3/2015,6/1/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM1068 degcorporate_BFX,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/6/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/5/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/6/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/3/2015,6/1/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,6/4/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/5/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/1/2015,6/1/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/2/2015,6/1/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/3/2015,6/3/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/3/2015,6/1/2015,15,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/4/2015,6/4/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/13/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/4/2015,6/1/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/5/2015,6/1/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/6/2015,6/6/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/6/2015,6/1/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/7/2015,6/7/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/7/2015,6/1/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM25756 DEGSAWBFG,,6/4/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32136 deggbhg,,6/6/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/1/2015,6/1/2015,6/1/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/1/2015,6/1/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/2/2015,6/2/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/2/2015,6/1/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/3/2015,6/3/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/3/2015,6/1/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/4/2015,6/4/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/4/2015,6/1/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/5/2015,6/5/2015,6/1/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/5/2015,6/1/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/6/2015,6/6/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/7/2015,6/7/2015,6/1/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/7/2015,6/1/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,6/2/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/1/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/3/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44626 1800BOWFLEX_BMT,,6/5/2015,6/1/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM25053 DLESAWBB2,6/5/2015,6/5/2015,6/1/2015,1,Online,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,6/2/2015,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,6/4/2015,6/4/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,6/4/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM46558 DODRFDDL3,6/6/2015,6/6/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,6/1/2015,6/1/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/2/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,6/5/2015,6/5/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/6/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/7/2015,6/1/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/2/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/2/2015,6/1/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/3/2015,6/3/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/3/2015,6/1/2015,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/4/2015,6/4/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/4/2015,6/1/2015,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/5/2015,6/1/2015,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/7/2015,6/1/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/1/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,6/1/2015,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/1/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/5/2015,6/1/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/7/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/7/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/3/2015,6/1/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,6/5/2015,6/5/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/5/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/6/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44223 SAWDOSBIE,,6/4/2015,6/1/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,6/2/2015,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/6/2015,6/1/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/2/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/3/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,6/7/2015,6/7/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33966 dofg2cfeed1,,6/3/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33968 dofpgcfeed1,,6/5/2015,6/1/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/1/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/4/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/6/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,6/4/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,6/3/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM10472 SAWWEBC,,6/9/2015,6/8/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27557 Bowflex Catalog,,6/8/2015,6/8/2015,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/9/2015,6/8/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/11/2015,6/8/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/12/2015,6/8/2015,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/14/2015,6/8/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,6/13/2015,6/8/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM5676 SAWWEBBF,,6/12/2015,6/8/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/12/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,6/13/2015,6/13/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/13/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,6/14/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/8/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/12/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,6/13/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,6/8/2015,6/8/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/8/2015,6/8/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/12/2015,6/8/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,6/14/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/8/2015,6/8/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/8/2015,6/8/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/9/2015,6/9/2015,6/8/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/9/2015,6/8/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/10/2015,6/10/2015,6/8/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/10/2015,6/8/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/11/2015,6/8/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/12/2015,6/12/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/12/2015,6/8/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/13/2015,6/13/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/13/2015,6/8/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,6/14/2015,6/14/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,6/14/2015,6/8/2015,8,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,6/13/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/8/2015,6/8/2015,10,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/9/2015,6/9/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/9/2015,6/8/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/10/2015,6/10/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/10/2015,6/8/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/11/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/12/2015,6/8/2015,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/13/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,6/14/2015,6/14/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,6/14/2015,6/8/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM38489 SAWDEGXUPC,,6/13/2015,6/8/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM4220 SAWWEBTC_BFX,,6/11/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/8/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,,6/12/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6025 SAWWEBTC,,6/13/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38328 SAWDODAOLQ412DD,,6/9/2015,6/8/2015,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM39081 dodrfddl1,,6/9/2015,6/8/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39626 dodrfdstdl1,6/12/2015,6/12/2015,6/8/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/9/2015,6/8/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,6/12/2015,6/12/2015,6/8/2015,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM47266 DODCTODDL1,,6/13/2015,6/8/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/12/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30794 SAWDOSMSND,6/10/2015,6/10/2015,6/8/2015,1,Online Search,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,6/10/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,6/11/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31080 dosg2ggl1bf,,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32005 dosg2dad1,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/8/2015,6/8/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/9/2015,6/9/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/9/2015,6/8/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/10/2015,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/10/2015,6/8/2015,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/11/2015,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/11/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/12/2015,6/12/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/12/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/13/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,6/14/2015,6/14/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,6/14/2015,6/8/2015,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37106 dosbidsl5,,6/8/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/9/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/11/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/14/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37440 dosg2tsl21,,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/8/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/9/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,6/14/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37741 dosbidsl9,,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,6/8/2015,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/8/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/9/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/10/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/11/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/13/2015,6/8/2015,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,6/14/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/9/2015,6/8/2015,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,6/10/2015,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,6/11/2015,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/12/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,6/14/2015,6/8/2015,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/8/2015,6/8/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,6/9/2015,6/9/2015,6/8/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/9/2015,6/8/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/10/2015,6/8/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/13/2015,6/8/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/14/2015,6/8/2015,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32123 dofg2tfeed1,,6/9/2015,6/8/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM33972 dofszcfeed1,,6/9/2015,6/8/2015,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45043 SAWDOFG2E,,6/13/2015,6/8/2015,1,Online Shopping,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47708 DOXFBDDAD15AFAN,,6/8/2015,6/8/2015,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47708 DOXFBDDAD15AFAN,,6/9/2015,6/8/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47708 DOXFBDDAD15AFAN,,6/13/2015,6/8/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47711 DOXFBDDAD15BFAN,,6/13/2015,6/8/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47713 DOXFBDDAD15BUNI,,6/10/2015,6/8/2015,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,6/10/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,6/14/2015,6/14/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,6/13/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/19/2015,6/15/2015,1,Catalog,Web
Bowflex Selecttech Dumbbells,CAM47536 DCBHOMESUM15,,6/20/2015,6/15/2015,2,Catalog,Web
