Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79129597,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79129698,Electronic - Short Form,Web
Bowflex Catalog,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79129801,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79129902,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/15/2017,11/14/2017,11/13/2017,79129903,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79130002,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79130104,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79130204,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79130205,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79130305,Online Search,Web
Treadclimber,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79130405,Online Display,Web
Bowflex Max Trainer,CAM51504 IFC*N60*M350CTIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79130505,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79130506,Electronic - UnSourced,Web
Treadclimber,CAM51504 IFC*N60*M350CTIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79130606,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79130608,Online Search,Web
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79130708,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79130709,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50713 DODG2EDL2,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79130710,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79130810,Online Search,Web
Bowflex Max Trainer,CAM52509 IDISN60*BITBFTIC,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79130811,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,11/14/2017,11/13/2017,79130911,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79130912,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79130913,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/14/2017,11/13/2017,79131012,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79131114,Catalog,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79131322,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79131323,Online Shopping,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79131422,Online Search,Web
Bowflex Max Trainer,CAM52542 IFC*N60*BITBFTIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79131622,Short Form,Call Center Internal
Treadclimber,CAM52542 IFC*N60*BITBFTIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79131623,Short Form,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79131624,Electronic - UnSourced,Web
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,11/14/2017,11/13/2017,79131827,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,11/14/2017,11/13/2017,79131828,Un-Sourced,Call Center Internal
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79131829,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79131929,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79131930,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79131931,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79132029,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/15/2017,11/14/2017,11/13/2017,79132129,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79132329,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79132430,Online Search,Web
Bowflex Brand,CAM51967 DCBHOMEHOL17,Internal,11/15/2017,11/14/2017,11/13/2017,79132531,Catalog,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79132631,Online Search,Web
Results Treadmill,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79132731,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50680 DSEESF17A,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79132732,Electronic - Short Form,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79132733,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79132734,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79132832,Online Search,Web
Treadclimber,CAM52537 FOXNN60*BITBFTIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79132933,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79132934,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79133034,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79133134,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79133235,Online Shopping,Web
Treadclimber,CAM51915 TVGDN60*LDS17TIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79133434,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79133535,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79133635,Online Search,Web
Bowflex Home Gyms,CAM40820 1800BFXCATALOG,Internal,,11/14/2017,11/13/2017,79133835,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,,11/14/2017,11/13/2017,79133836,Un-Sourced,Call Center Internal
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79133939,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79134040,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79134141,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79134241,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79134341,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79134441,Online Search,Web
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79134542,Catalog,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79134543,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79134643,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79134644,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79134745,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79134845,Online Search,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,11/14/2017,11/13/2017,79134946,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79135049,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79135149,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79135150,Online Search,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79135249,Short Form,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,11/14/2017,11/13/2017,79135250,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,11/14/2017,11/13/2017,79135251,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,11/14/2017,11/13/2017,79135252,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79135254,Online Search,Web
Bowflex Brand,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79135354,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,11/14/2017,11/13/2017,79135455,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/14/2017,11/13/2017,79135456,Un-Sourced,Call Center Internal
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79135457,Online Search,Web
Bowflex Max Trainer,CAM50680 DSEESF17A,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79135557,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79135657,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79135758,Catalog,Call Center Internal
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79135759,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79135760,Catalog,Call Center Internal
Bowflex HVT,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79135761,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79135861,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79135963,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79136063,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79136064,Online Shopping,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79136264,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79136465,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79136565,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79136665,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79136765,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79136970,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79137069,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79137269,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79137371,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79137471,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79137572,Online Search,Web
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79137673,Catalog,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79137674,Electronic - UnSourced,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,11/14/2017,11/13/2017,79137874,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79137876,Online Search,Web
Results Elliptical,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79137976,Electronic - Short Form,Web
Results Treadmill,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79138080,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/15/2017,11/14/2017,11/13/2017,79138183,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52511 HIS2N60*BITBFTIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79138283,Short Form,Third Party Call Center - Evolve
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79138383,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79138483,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79138484,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79138485,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79138486,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79138583,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/15/2017,11/14/2017,11/13/2017,79138685,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79138785,Electronic - Short Form,Web
Bowflex Catalog,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79138886,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79138986,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79139186,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,11/14/2017,11/13/2017,79139386,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79139387,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79139690,Online Shopping,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79139790,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79139890,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79139990,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/15/2017,11/14/2017,11/13/2017,79140090,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79140190,Online Search,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79140290,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79140291,Electronic - UnSourced,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79140390,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79140497,Online Display,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79140597,Online Display,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,11/14/2017,11/14/2017,11/13/2017,79140698,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79140702,Electronic - Short Form,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,11/14/2017,11/13/2017,79140802,Un-Sourced,Call Center Internal
Treadclimber,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79140804,Catalog,Call Center Internal
Bowflex Catalog,CAM52614 DCBHOMEWIN18,Internal,,11/14/2017,11/13/2017,79140805,Catalog,Call Center Internal
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79140809,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79141011,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79141111,Online Search,Web
Bowflex Max Trainer,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79141214,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79141315,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79141515,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79141616,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79141716,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79141717,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79142219,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/15/2017,11/14/2017,11/13/2017,79142323,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52641 DTVSN60*BITBFTIC,TouchPoint Integrated Communications,11/14/2017,11/14/2017,11/13/2017,79142423,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79142426,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79142427,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79142527,Online Search,Web
Bowflex Max Trainer,CAM52185 FOXNN60*M450STIC,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79142729,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79142730,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,11/14/2017,11/13/2017,79142831,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,11/14/2017,11/13/2017,79142932,Electronic - UnSourced,Web
Results Treadmill,CAM50816 DOFG2BXTFEED1,TouchPoint Integrated Communications,11/15/2017,11/14/2017,11/13/2017,79143037,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,11/14/2017,11/14/2017,11/13/2017,79143138,Electronic - UnSourced,Web
