Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868782,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868783,Online Social,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73868784,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868786,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868787,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73868788,Online Social,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/13/2017,9/11/2017,73868883,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868884,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868885,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868886,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868887,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73868984,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73868985,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869084,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869085,Online Social,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,9/13/2017,9/13/2017,9/11/2017,73869184,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869284,Online Social,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73869285,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869286,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869287,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869384,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869385,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869386,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,11/14/2017,9/13/2017,9/11/2017,73869484,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869584,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869585,Online Social,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73869684,Online Search,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869685,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869686,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73869784,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869785,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869884,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869885,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869886,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73869887,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869985,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73869986,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870084,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870184,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870285,Online Social,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73870286,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870287,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870288,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73870289,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73870290,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870291,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870292,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870293,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73870385,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870485,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870486,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73870686,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870687,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870786,Online Social,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73870886,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73870986,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871086,Online Social,Web
Bowflex Max Trainer,CAM51500 TESCN60*M350CTIC,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73871187,Short Form,Call Center Internal
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871188,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871189,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871190,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871191,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73871289,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871290,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871389,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871489,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871490,Online Social,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73871589,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73871689,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871690,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871790,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871791,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73871792,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871890,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871891,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871892,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871893,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73871990,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871991,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871992,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871993,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871994,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73871995,Online Social,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73872090,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73872190,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872290,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872390,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73872490,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872491,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872590,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872591,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872690,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872790,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872890,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872990,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872991,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73872992,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873090,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873091,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873092,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873190,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873290,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873291,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873292,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873293,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873390,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873490,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873590,Online Social,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73873591,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873592,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873593,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873594,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873690,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873691,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873790,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873890,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873990,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73873991,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73874090,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874091,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874190,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874191,Online Social,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73874290,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874390,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874491,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874492,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874591,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874592,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874593,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874594,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874691,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874692,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874791,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874891,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73874991,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875091,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875092,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875093,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875094,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875095,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875096,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875192,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875193,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875194,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875195,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875292,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875293,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875294,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875295,Online Social,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,9/13/2017,9/13/2017,9/11/2017,73875296,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875392,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875492,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875493,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875494,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875593,Online Social,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73875693,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875695,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875793,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875794,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875893,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73875894,Online Social,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73875993,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876093,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876193,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876294,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876295,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876394,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876395,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876396,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73876397,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876494,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876495,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876496,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876497,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876498,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73876499,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876500,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876595,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876695,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876796,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876797,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73876798,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876897,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73876997,Online Social,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,9/13/2017,9/11/2017,73877098,Online Search,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877099,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877198,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877199,Online Social,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73877200,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73877298,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877398,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877399,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877500,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877501,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877600,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877601,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877602,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,11/3/2017,9/13/2017,9/11/2017,73877603,Online Social,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73877604,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73877605,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/13/2017,9/11/2017,73877606,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877700,Online Social,Web
Bowflex Max Trainer,CAM52035 POPSOBMTUF,Internal,9/13/2017,9/13/2017,9/11/2017,73877800,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877801,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877802,Online Social,Web
Bowflex Max Trainer,CAM52045 POPSOBMTFSU,Internal,9/13/2017,9/13/2017,9/11/2017,73877803,Online Social,Web
