Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/29/2014,10/5/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/29/2014,10/5/2014,6,9044.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/29/2014,10/5/2014,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM39603 SAWDODAKX,Call Center Internal,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/6/2014,10/6/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/6/2014,10,14640.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/6/2014,10/6/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/6/2014,3,4197.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/6/2014,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,10/6/2014,10/6/2014,1,1748.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/6/2014,5,7395.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/6/2014,4,5746.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/6/2014,9,13441.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/6/2014,3,4147.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/6/2014,10/6/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM40805 1800BOWFLEXCS,Call Center Internal,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/6/2014,10/6/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/6/2014,10,14390.00
Bowflex Max Trainer,Print,CAM45606 P1014MENFITMITCH,Call Center Internal,10/6/2014,10/6/2014,1,1099.00
Bowflex Max Trainer,Short Form,- None -,Call Center Internal,10/6/2014,10/6/2014,1,999.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/6/2014,10/6/2014,1,1569.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM33606 PCTCPC0133,Call Center Internal,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45043 SAWDOFG2E,Call Center Internal,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45600 HIS2N180BFMAXTIC,Call Center Internal,10/6/2014,10/6/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45662 HISTL60*WALKATIC,Call Center Internal,10/6/2014,10/6/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM43712 PCBMIK0001,Call Center Internal,10/6/2014,10/7/2014,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/6/2014,10/7/2014,3,4347.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/6/2014,10/7/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM36104 SAWSF11E,Call Center Internal,10/6/2014,10/7/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM38784 CSISN120FLY13TIC,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40821 1800BOWFLEX,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/6/2014,10/7/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45641 INSPN120WALKATIC,Call Center Internal,10/6/2014,10/7/2014,2,1698.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45653 METVN120WALKATIC,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/7/2014,9,13280.10
Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,10/6/2014,10/7/2014,1,999.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/6/2014,10/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM43712 PCBMIK0001,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/7/2014,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/7/2014,2,2548.00
Bowflex Max Trainer,Online Search,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/6/2014,10/7/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM6025 SAWWEBTC,Call Center Internal,10/6/2014,10/7/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/7/2014,5,5944.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/7/2014,3,4797.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/7/2014,8,11742.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/7/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/6/2014,10/7/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/7/2014,3,3647.00
Bowflex Max Trainer,Short Form,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,10/6/2014,10/7/2014,1,2019.00
Bowflex Max Trainer,Un-Sourced,CAM36104 SAWSF11E,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/6/2014,10/7/2014,3,3547.00
Bowflex Max Trainer,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,10/6/2014,10/7/2014,1,1499.00
Bowflex Max Trainer,Electronic - Print,CAM45653 METVN120WALKATIC,Call Center Internal,10/6/2014,10/8/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/6/2014,10/8/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,10/6/2014,10/8/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/8/2014,7,9433.10
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/8/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/8/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM45014 P0714WWATCHMAXA,Call Center Internal,10/6/2014,10/8/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/8/2014,4,5896.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/8/2014,7,9993.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/6/2014,10/8/2014,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM29865 SAWADHERETC,Call Center Internal,10/6/2014,10/8/2014,1,999.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/8/2014,4,4246.00
Bowflex Max Trainer,Short Form,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/6/2014,10/8/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45492 PUREN180BFMAXTIC,Call Center Internal,10/6/2014,10/8/2014,1,1279.20
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/6/2014,10/8/2014,2,2598.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/6/2014,10/8/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/6/2014,10/8/2014,2,3248.00
Bowflex Max Trainer,Un-Sourced,CAM45709 TSN*C120BFMAXKST,Call Center Internal,10/6/2014,10/8/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/6/2014,10/9/2014,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/6/2014,10/9/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/9/2014,6,8194.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,10/6/2014,10/9/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/6/2014,10/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,10/6/2014,10/9/2014,1,1748.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/6/2014,10/9/2014,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/9/2014,8,10442.20
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/9/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/9/2014,4,5596.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/9/2014,5,6895.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/9/2014,4,6396.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/9/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/6/2014,10/9/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/6/2014,10/9/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/9/2014,9,11581.10
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,10/6/2014,10/9/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,- None -,Call Center Internal,10/6/2014,10/9/2014,3,3435.96
Bowflex Max Trainer,Un-Sourced,CAM43832 MLBNN120GRDGELWD,Call Center Internal,10/6/2014,10/9/2014,1,1749.00
Bowflex Max Trainer,Un-Sourced,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/9/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/6/2014,10/9/2014,2,2548.00
Bowflex Max Trainer,Un-Sourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,10/6/2014,10/9/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/6/2014,10/10/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/10/2014,4,6196.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/6/2014,10/10/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/10/2014,6,8944.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/6/2014,10/10/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/10/2014,4,4546.00
Bowflex Max Trainer,Online Search,CAM45648 VEL*N120WALKATIC,Call Center Internal,10/6/2014,10/10/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/10/2014,4,5196.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/10/2014,1,1749.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/10/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/10/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/10/2014,1,1099.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM37954 SAWTCEM0340,Call Center Internal,10/6/2014,10/10/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM38120 P0313SHAPETC20,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/6/2014,10/10/2014,2,3198.00
Bowflex Max Trainer,Un-Sourced,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/6/2014,10/10/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/6/2014,10/10/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/6/2014,10/10/2014,4,5746.00
Bowflex Max Trainer,Un-Sourced,CAM45487 ICACEBMSM3961,Call Center Internal,10/6/2014,10/10/2014,1,999.00
Bowflex Max Trainer,Un-Sourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/6/2014,10/10/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM45653 METVN120WALKATIC,Call Center Internal,10/6/2014,10/10/2014,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/6/2014,10/11/2014,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,10/6/2014,10/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/6/2014,10/11/2014,1,1099.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/6/2014,10/11/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45644 FYI*N120WALKATIC,Call Center Internal,10/6/2014,10/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/11/2014,11,16489.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/11/2014,4,5296.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/11/2014,2,3198.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,10/6/2014,10/11/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/11/2014,7,9943.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/11/2014,7,9751.04
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/11/2014,10,15530.10
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/11/2014,3,4947.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,10/6/2014,10/11/2014,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/11/2014,5,8145.00
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/6/2014,10/11/2014,1,799.20
Bowflex Max Trainer,Short Form,CAM44405 SPKEN120BFMAXTIC,Third Party Call Center - Evolve,10/6/2014,10/11/2014,1,1749.00
Bowflex Max Trainer,Un-Sourced,CAM38426 CMT*NVODFLOOPTIC,Call Center Internal,10/6/2014,10/11/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/6/2014,10/11/2014,4,5996.00
Bowflex Max Trainer,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,10/6/2014,10/11/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,10/6/2014,10/11/2014,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/6/2014,10/12/2014,3,3997.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,10/6/2014,10/12/2014,2,2998.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/12/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/6/2014,10/12/2014,8,10442.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45943 NHLNC120BFMAXKST,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,10/6/2014,10/12/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/6/2014,10/12/2014,16,22734.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/6/2014,10/12/2014,2,2648.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/6/2014,10/12/2014,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/6/2014,10/12/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM40808 INTELEMEDIACS,Web,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/6/2014,10/12/2014,6,8344.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/6/2014,10/12/2014,3,3647.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/6/2014,10/12/2014,13,19837.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/6/2014,10/12/2014,3,3647.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,10/6/2014,10/12/2014,1,1049.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/6/2014,10/12/2014,2,2548.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,10/6/2014,10/12/2014,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/6/2014,10/12/2014,2,3198.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/6/2014,10/12/2014,14,18086.00
Bowflex Max Trainer,Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM35498 webdupeaccount,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/6/2014,10/12/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45390 FOX*NVODBOBBITIC,Call Center Internal,10/6/2014,10/12/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM45693 ICASESF14A,Call Center Internal,10/6/2014,10/12/2014,3,2494.89
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/13/2014,10/13/2014,2,2848.00
Bowflex Max Trainer,Electronic - UnSourced,- None -,Call Center Internal,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/13/2014,10/13/2014,2,2648.00
Bowflex Max Trainer,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/13/2014,10/13/2014,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/13/2014,10/13/2014,10,14240.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/13/2014,10/13/2014,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45864 INSPN180WALKATIC,Call Center Internal,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/13/2014,10/13/2014,15,20585.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,10/13/2014,10/13/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM27607 BFXCATWEB,Call Center Internal,10/13/2014,10/13/2014,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/13/2014,10/13/2014,5,7145.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/13/2014,10/13/2014,3,4247.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,10/13/2014,10/13/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,10/13/2014,10/13/2014,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/13/2014,10/13/2014,7,11093.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/13/2014,10/13/2014,8,12792.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/13/2014,10/13/2014,13,19337.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/13/2014,10/13/2014,2,2598.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44215 SAWDSEESF14A,Call Center Internal,10/13/2014,10/13/2014,1,349.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,10/13/2014,10/13/2014,2,2648.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/13/2014,10/13/2014,8,12842.00
Bowflex Max Trainer,Short Form,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/13/2014,10/13/2014,1,1049.00
Bowflex Max Trainer,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,10/13/2014,10/13/2014,1,1499.00
Bowflex Max Trainer,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/13/2014,10/13/2014,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/13/2014,10/13/2014,2,2148.00
Bowflex Max Trainer,Un-Sourced,CAM45653 METVN120WALKATIC,Call Center Internal,10/13/2014,10/13/2014,1,1499.00
