Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45941 IFC*C120BFMAXKST,10/5/2014,10/5/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/20/2014,9/29/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/1/2014,10/1/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/4/2014,10/4/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/5/2014,10/5/2014,9/29/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,9/29/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,10/1/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/29/2014,9/29/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/29/2014,9/29/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/30/2014,9/29/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/1/2014,10/1/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/1/2014,9/29/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/2/2014,10/2/2014,9/29/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/2/2014,9/29/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/15/2014,10/3/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/3/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/4/2014,10/4/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/4/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/5/2014,10/5/2014,9/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM10440 SAWITBF,,10/11/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/6/2014,10/6/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/6/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/8/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/12/2014,10/12/2014,10/6/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/6/2014,10/6/2014,10/6/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/8/2014,10/6/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/18/2014,10/6/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/6/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/7/2014,10/7/2014,10/6/2014,30,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/26/2014,10/7/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/7/2014,10/6/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/8/2014,10/8/2014,10/6/2014,21,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/9/2014,10/9/2014,10/6/2014,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/9/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/10/2014,10/10/2014,10/6/2014,49,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/10/2014,10/6/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/11/2014,10/11/2014,10/6/2014,32,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/12/2014,10/12/2014,10/6/2014,62,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/13/2014,10/12/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,10/12/2014,10/12/2014,10/6/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/9/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/11/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/6/2014,10/6/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/7/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/8/2014,10/8/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/10/2014,10/10/2014,10/6/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/6/2014,10/6/2014,10/6/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/6/2014,10/6/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/7/2014,10/7/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/7/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/8/2014,10/8/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/8/2014,10/6/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/9/2014,10/9/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/9/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/10/2014,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/11/2014,10/11/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/11/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/12/2014,10/12/2014,10/6/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/12/2014,10/6/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45635 ICAEEDIGIKBUY,,10/7/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/6/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,10/7/2014,10/7/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/7/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,10/8/2014,10/8/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/10/2014,10/6/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/6/2014,10/6/2014,10/6/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/7/2014,10/7/2014,10/6/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/8/2014,10/8/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/9/2014,10/9/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/10/2014,10/10/2014,10/6/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/11/2014,10/11/2014,10/6/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/12/2014,10/12/2014,10/6/2014,8,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/8/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/6/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/7/2014,10/7/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/8/2014,10/8/2014,10/6/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/8/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/9/2014,10/9/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/9/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/10/2014,10/10/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/10/2014,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/11/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/12/2014,10/12/2014,10/6/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/12/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/6/2014,10/6/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/7/2014,10/7/2014,10/6/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/8/2014,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/8/2014,10/8/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/9/2014,10/9/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/10/2014,10/10/2014,10/6/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/11/2014,10/11/2014,10/6/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/24/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/12/2014,10/12/2014,10/6/2014,12,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/7/2014,10/7/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/7/2014,10/6/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/8/2014,10/8/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/8/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/9/2014,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/10/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/11/2014,10/11/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/12/2014,10/12/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/9/2014,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/11/2014,10/11/2014,10/6/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/12/2014,10/12/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/6/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/10/2014,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/12/2014,10/12/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45629 ICAOSBCEML1,10/12/2014,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,10/7/2014,10/7/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,10/9/2014,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/6/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/7/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/8/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/9/2014,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/11/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/12/2014,10/12/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/7/2014,10/7/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/8/2014,10/8/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/6/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/8/2014,10/6/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/9/2014,10/6/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/12/2014,10/12/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,10/12/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,10/9/2014,10/6/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/11/2014,10/11/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/12/2014,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/9/2014,10/6/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/10/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,10/12/2014,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,10/6/2014,10/6/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,10/9/2014,10/9/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,,10/12/2014,10/6/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/6/2014,10/6/2014,10/6/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/7/2014,10/6/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/31/2014,10/8/2014,10/6/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/8/2014,10/6/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/12/2014,10/6/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM1 ****N5MNBWAP5***_TRC,,10/10/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/9/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/7/2014,10/7/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/12/2014,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/6/2014,10/6/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/7/2014,10/7/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/8/2014,10/8/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/12/2014,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/8/2014,10/8/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/10/2014,10/10/2014,10/6/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/11/2014,10/11/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/12/2014,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,10/12/2014,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45707 SHWAC120BFMAXKST,10/12/2014,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45707 SHWAC120BFMAXKST,,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,10/7/2014,10/7/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,,10/12/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/7/2014,10/7/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/8/2014,10/8/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,10/6/2014,10/6/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,10/11/2014,10/11/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45860 SUNNC120BFMAXKST,10/8/2014,10/8/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45941 IFC*C120BFMAXKST,,10/8/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45942 NGW*C120BFMAXKST,10/6/2014,10/6/2014,10/6/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/7/2014,10/7/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/10/2014,10/10/2014,10/6/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/12/2014,10/12/2014,10/6/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,10/9/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/6/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/7/2014,10/6/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/8/2014,10/8/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/8/2014,10/6/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/9/2014,10/6/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/10/2014,10/10/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/11/2014,10/11/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/11/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/12/2014,10/6/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/13/2014,10/13/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/14/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/18/2014,10/18/2014,10/13/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/18/2014,10/13/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/13/2014,10/13/2014,10/13/2014,54,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/13/2014,10/13/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/14/2014,10/14/2014,10/13/2014,23,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/14/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/15/2014,10/15/2014,10/13/2014,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/15/2014,10/13/2014,19,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/16/2014,10/16/2014,10/13/2014,16,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/16/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/17/2014,10/17/2014,10/13/2014,36,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/18/2014,10/17/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/17/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/18/2014,10/18/2014,10/13/2014,57,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/21/2014,10/18/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,11/3/2014,10/18/2014,10/13/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/18/2014,10/13/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/19/2014,10/19/2014,10/13/2014,69,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/19/2014,10/13/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/16/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/18/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,10/15/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,,10/13/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,10/13/2014,10/13/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
