Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45849 ICAOSBCESL9,,6/2/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/2/2015,6/2/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/3/2015,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/3/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/4/2015,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/4/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/6/2015,6/6/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/7/2015,6/7/2015,6/1/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/1/2015,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/7/2015,6/7/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47274 ICAOSBCESL11,6/1/2015,6/1/2015,6/1/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/1/2015,6/1/2015,6/1/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/2/2015,6/2/2015,6/1/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/2/2015,6/1/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/3/2015,6/3/2015,6/1/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/4/2015,6/1/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/5/2015,6/1/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/6/2015,6/6/2015,6/1/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/6/2015,6/1/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/7/2015,6/1/2015,5,Online Shopping,Web
Bowflex Max Trainer,CAM2710 INTELEMEDIACA_BFX,,6/6/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47324 APTNC120HAMF*KST,6/3/2015,6/3/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47329 MOVIC120HAMF*KST,6/5/2015,6/5/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47329 MOVIC120HAMF*KST,6/6/2015,6/6/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47335 TRAVC120HAMF*KST,6/3/2015,6/3/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47570 CI**C120HAMF*KST,,6/7/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47572 GOL*C120HAMF*KST,6/2/2015,6/2/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,,6/3/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,6/5/2015,6/5/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47576 WEATC120HAMF*KST,6/6/2015,6/6/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47704 IDISC120HAMF*KST,6/2/2015,6/2/2015,6/1/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/1/2015,6/1/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/1/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/2/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/3/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/4/2015,6/4/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/5/2015,6/1/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/7/2015,6/7/2015,6/1/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,6/8/2015,6/8/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,6/9/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,6/14/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/8/2015,6/8/2015,6/8/2015,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/9/2015,6/9/2015,6/8/2015,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/9/2015,6/8/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/10/2015,6/10/2015,6/8/2015,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/10/2015,6/8/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/11/2015,6/11/2015,6/8/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/12/2015,6/12/2015,6/8/2015,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/13/2015,6/13/2015,6/8/2015,18,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/13/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/14/2015,6/14/2015,6/8/2015,23,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/19/2015,6/14/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/14/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/8/2015,6/8/2015,6/8/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/9/2015,6/9/2015,6/8/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/12/2015,6/12/2015,6/8/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/13/2015,6/13/2015,6/8/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,6/13/2015,6/8/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/14/2015,6/14/2015,6/8/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/8/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/9/2015,6/9/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/12/2015,6/12/2015,6/8/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/12/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/12/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/8/2015,6/8/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/8/2015,6/8/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/9/2015,6/9/2015,6/8/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/10/2015,6/10/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/10/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/11/2015,6/8/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/13/2015,6/13/2015,6/8/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/13/2015,6/8/2015,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/14/2015,6/8/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,6/9/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,6/11/2015,6/11/2015,6/8/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM46536 ICAODAREDL3,6/14/2015,6/14/2015,6/8/2015,1,Online Display,Web
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,6/12/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/8/2015,6/8/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/9/2015,6/9/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/9/2015,6/8/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/10/2015,6/10/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/10/2015,6/8/2015,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/11/2015,6/11/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,7/5/2015,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/11/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/12/2015,6/12/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/13/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/14/2015,6/14/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/8/2015,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/9/2015,6/9/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/10/2015,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/12/2015,6/12/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/12/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/13/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/14/2015,6/14/2015,6/8/2015,5,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/14/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/12/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/9/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/11/2015,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/10/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/11/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,6/12/2015,6/12/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,6/12/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,6/11/2015,6/11/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,6/12/2015,6/12/2015,6/8/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,6/8/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,6/10/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,6/12/2015,6/8/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/12/2015,6/12/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,6/11/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/8/2015,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/9/2015,6/9/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/9/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/10/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/11/2015,6/11/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,6/14/2015,6/14/2015,6/8/2015,3,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,6/14/2015,6/14/2015,6/8/2015,2,Online Search,Web
Bowflex Max Trainer,CAM47272 ICAOSGCESL11,,6/14/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,,6/8/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47274 ICAOSBCESL11,6/13/2015,6/13/2015,6/8/2015,1,Online Search,Web
Bowflex Max Trainer,CAM36002 SAWICAOFAPAG,,6/8/2015,6/8/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/8/2015,6/8/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/8/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/9/2015,6/9/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/10/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/11/2015,6/11/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/21/2015,6/11/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,6/12/2015,6/8/2015,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/13/2015,6/13/2015,6/8/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,6/14/2015,6/14/2015,6/8/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,6/8/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,6/12/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47324 APTNC120HAMF*KST,6/9/2015,6/9/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47324 APTNC120HAMF*KST,6/10/2015,6/10/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47332 CBCNC120HAMF*KST,6/13/2015,6/13/2015,6/8/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47334 TLN*C120HAMF*KST,6/8/2015,6/8/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47335 TRAVC120HAMF*KST,6/10/2015,6/10/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47573 NGW*C120HAMF*KST,6/14/2015,6/14/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47704 IDISC120HAMF*KST,,6/8/2015,6/8/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/8/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/12/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/13/2015,6/13/2015,6/8/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,6/17/2015,6/15/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,6/18/2015,6/18/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/15/2015,6/15/2015,6/15/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/15/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/16/2015,6/16/2015,6/15/2015,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/17/2015,6/17/2015,6/15/2015,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/18/2015,6/18/2015,6/15/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/18/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/19/2015,6/19/2015,6/15/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/19/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/20/2015,6/20/2015,6/15/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/20/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/21/2015,6/21/2015,6/15/2015,22,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,6/22/2015,6/21/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,6/21/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/16/2015,6/16/2015,6/15/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/17/2015,6/17/2015,6/15/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/18/2015,6/18/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/19/2015,6/19/2015,6/15/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/20/2015,6/20/2015,6/15/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,6/21/2015,6/21/2015,6/15/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,,6/21/2015,6/15/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,6/18/2015,6/15/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,6/16/2015,6/16/2015,6/15/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,6/17/2015,6/17/2015,6/15/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/18/2015,6/15/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,6/19/2015,6/19/2015,6/15/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,6/19/2015,6/15/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/15/2015,6/15/2015,6/15/2015,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/15/2015,6/15/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/16/2015,6/16/2015,6/15/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/16/2015,6/15/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/17/2015,6/17/2015,6/15/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/17/2015,6/15/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/18/2015,6/18/2015,6/15/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/19/2015,6/19/2015,6/15/2015,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/19/2015,6/15/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,6/20/2015,6/20/2015,6/15/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/20/2015,6/15/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,6/21/2015,6/15/2015,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/15/2015,6/15/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/17/2015,6/15/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/15/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/16/2015,6/16/2015,6/15/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/17/2015,6/17/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/18/2015,6/18/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/18/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/19/2015,6/19/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/19/2015,6/15/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/20/2015,6/15/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/21/2015,6/21/2015,6/15/2015,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,6/22/2015,6/21/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,6/21/2015,6/15/2015,4,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/15/2015,6/15/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/15/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/16/2015,6/16/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/17/2015,6/17/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/18/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/19/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/20/2015,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,6/20/2015,6/15/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,6/21/2015,6/21/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/15/2015,6/15/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/18/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,6/20/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,6/21/2015,6/21/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,6/16/2015,6/15/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,6/18/2015,6/18/2015,6/15/2015,1,Online Search,Web
